femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4200-MO,4200,MO,DR,2014-10-31T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,2021-06-01T00:00:00.000Z,0,29,147,99147,Nodaway (County),14092,,2023-05-22T03:41:22.800Z,786ef45c5197d830e89d82d4605b0cbc7839548f,28d936fd-1f54-4206-9d0c-751707b986b9,2014,40.36098014,-94.88335354
DR-4200-MO,4200,MO,DR,2014-10-31T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,2021-06-01T00:00:00.000Z,0,29,171,99171,Putnam (County),14092,,2023-05-22T03:41:22.800Z,7d29a5ae7b1fd7b24b49987de9231b7f5b54dfb1,5925f64e-86ea-4b39-8801-78810e35e275,2014,40.47877624,-93.01666575
DR-4200-MO,4200,MO,DR,2014-10-31T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,2021-06-01T00:00:00.000Z,0,29,173,99173,Ralls (County),14092,,2023-05-22T03:41:22.800Z,0c69cefdf39ca16947ba91daac3d976724111fc5,a7b52f1a-c991-490a-a907-04e3e47c8522,2014,39.5275593,-91.52194283
DR-4200-MO,4200,MO,DR,2014-10-31T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,2021-06-01T00:00:00.000Z,0,29,205,99205,Shelby (County),14092,,2023-05-22T03:41:22.800Z,2fc690ba7adb6275639f03fe642e9aa606be7f6a,54950b15-2e78-45b9-b0a7-aa78ec9726e7,2014,39.7979959,-92.07658198
DR-4200-MO,4200,MO,DR,2014-10-31T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,2021-06-01T00:00:00.000Z,0,29,211,99211,Sullivan (County),14092,,2023-05-22T03:41:22.800Z,34600f2733d7b07fa1a678e37b2e020519c16d32,881970de-d9d5-4b89-b987-f31887c6cb7a,2014,40.21033053,-93.11159068
DR-4200-MO,4200,MO,DR,2014-10-31T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-09-09T00:00:00.000Z,2014-09-10T00:00:00.000Z,2021-06-01T00:00:00.000Z,0,29,227,99227,Worth (County),14092,,2023-05-22T03:41:22.800Z,126ac300dd3dcbce49d3e25782676f5b62a00219,610a5ac1-e8c7-4e0d-93a0-596d338d5fbc,2014,40.47867651,-94.42191277
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,7,99007,Colfax (County),14093,,2023-05-22T03:41:22.800Z,85191f20d415652a422928187d2fa347ea033425,a04df726-cc83-49f3-b6de-cafbea4fa8eb,2014,36.60619925,-104.6468731
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,15,99015,Eddy (County),14093,,2023-05-22T03:41:22.800Z,522062ebfd1ccbcee509c2d2d501ab3084b1d8fa,26e93d6c-02c2-4615-bf9a-b07c4f76ede1,2014,32.47155056,-104.3041733
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,25,99025,Lea (County),14093,,2023-05-22T03:41:22.800Z,5cc93597f92707c4c61c86f8e9da3725e6a4fb09,67654f9f-8c34-462c-91fc-d6856a00f364,2014,32.79215735,-103.4124539
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,27,99027,Lincoln (County),14093,,2023-05-22T03:41:22.800Z,00235a42835d20385b6af56c88106c1d6b13300c,dbc248e2-12ab-46ba-ad68-bb904fc01b2a,2014,33.74510826,-105.4585461
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,35,99035,Otero (County),14093,,2023-05-22T03:41:22.800Z,9b30a56dc40459098b43a766a4af1bcacb8d406d,76ff1787-0775-4c08-879e-2cdefaf571ce,2014,32.61323163,-105.7417441
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,47,99047,San Miguel (County),14093,,2023-05-22T03:41:22.800Z,7ef16f1af7efd5b1caf71801217a0d8d8f918567,c13d290e-7306-4746-8813-160a1c162270,2014,35.48004639,-104.8156292
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,49,99049,Santa Fe (County),14093,,2023-05-22T03:41:22.800Z,e9ef7e0ab780567d9878132aa169407f6cc769eb,4d3c207e-8a74-4346-9f9d-476138580c76,2014,35.50670942,-105.9759986
DR-4199-NM,4199,NM,DR,2014-10-29T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-09-15T00:00:00.000Z,2014-09-26T00:00:00.000Z,,0,35,51,99051,Sierra (County),14093,,2023-05-22T03:41:22.800Z,e7f3487bcabf4434bff79bc49fd5f395aaea5eed,bb224df5-f657-4301-af6f-a1b74a756f7f,2014,33.13025321,-107.1925539
DR-4198-MT,4198,MT,DR,2014-10-09T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-08-21T00:00:00.000Z,2014-08-25T00:00:00.000Z,2019-06-10T00:00:00.000Z,0,30,0,27925,Fort Belknap Indian Reservation,14089,,2023-05-22T03:41:22.800Z,68086c09fb8a248d41f3cd0ef013058eb57cc355,01e4ba8b-0740-4af0-9e3a-a924a1cee957,2014,,
DR-4198-MT,4198,MT,DR,2014-10-09T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-08-21T00:00:00.000Z,2014-08-25T00:00:00.000Z,2019-06-10T00:00:00.000Z,0,30,5,99005,Blaine (County),14089,,2023-05-22T03:41:22.800Z,9f55104f1b19d6ca8b869d15c05bed741d9373d3,210c6eca-4eb4-4867-9191-ec53e1a8d62b,2014,48.43208097,-108.9584002
DR-4198-MT,4198,MT,DR,2014-10-09T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-08-21T00:00:00.000Z,2014-08-25T00:00:00.000Z,2019-06-10T00:00:00.000Z,0,30,11,99011,Carter (County),14089,,2023-05-22T03:41:22.800Z,b3d75ef707f7eec0c71125dd80c6c1607f79978f,ea9dbcfd-5b1e-4ce1-a84f-bc517359458c,2014,45.51700775,-104.5359622
DR-4198-MT,4198,MT,DR,2014-10-09T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-08-21T00:00:00.000Z,2014-08-25T00:00:00.000Z,2019-06-10T00:00:00.000Z,0,30,65,99065,Musselshell (County),14089,,2023-05-22T03:41:22.800Z,530df6243fa5282140d578a16614a346fe9edbaa,c11637f1-5ab2-4ca5-8df8-dba11b2757bf,2014,46.49659376,-108.3975013
DR-4198-MT,4198,MT,DR,2014-10-09T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-08-21T00:00:00.000Z,2014-08-25T00:00:00.000Z,2019-06-10T00:00:00.000Z,0,30,69,99069,Petroleum (County),14089,,2023-05-22T03:41:22.800Z,a6c7117e53687e264ba24f53f9c7f98d5d27205e,a9c1d792-c8bb-4410-9cf3-d1f6e32fae71,2014,47.11768458,-108.2504732
DR-4198-MT,4198,MT,DR,2014-10-09T00:00:00.000Z,2015,Severe Storm,"SEVERE STORMS, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-08-21T00:00:00.000Z,2014-08-25T00:00:00.000Z,2019-06-10T00:00:00.000Z,0,30,105,99105,Valley (County),14089,,2023-05-22T03:41:22.800Z,d41ad74ccc4690fe4d73a675928bb8f5d8950758,7d92767f-7069-4a50-a131-00f496ef157b,2014,48.3648329,-106.6682222
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,0,660,Pueblo of Acoma,14088,,2023-05-22T03:41:22.800Z,e196009342bd8ffe86342ed051bdd36771d8bbd7,a76f452a-6e86-4ab5-90e8-701ad711f6a3,2014,,
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,0,70320,Pueblo of Santa Clara,14088,,2023-05-22T03:41:22.800Z,8501ce66eccab1c990cc24714dfb7f7ac33fe09f,6a9fc895-78c8-4b07-89a0-5270122e02e9,2014,,
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,19,99019,Guadalupe (County),14088,,2023-05-22T03:41:22.800Z,f3ec69a51558939c58121b76ad9e378b088cb3b4,5862bcbb-3eca-4ae6-a295-6232af29bd37,2014,34.86315461,-104.7904138
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,27,99027,Lincoln (County),14088,,2023-05-22T03:41:22.800Z,c26ec18babfad0cea7ae59d2534bc63c417649af,6ccc86a3-2cdf-4317-9c9a-7fb46d441d9f,2014,33.74510826,-105.4585461
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,35,99035,Otero (County),14088,,2023-05-22T03:41:22.800Z,8a64d3e3faf85684bffa533bfe58531b7e2369ca,224892d6-d7a1-4949-8996-bee2c62ea39b,2014,32.61323163,-105.7417441
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,39,99039,Rio Arriba (County),14088,,2023-05-22T03:41:22.800Z,be05cd00d91445a1bc5a93741d184130e8a39b4b,97aa549b-6a68-463f-a7da-17f59a64329b,2014,36.50984697,-106.6929637
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,43,99043,Sandoval (County),14088,,2023-05-22T03:41:22.800Z,27a365e836191f8891e4f1ed331caad42534f39f,445d0198-6482-4a2e-a52f-32392dd81b55,2014,35.68909544,-106.8658272
DR-4197-NM,4197,NM,DR,2014-10-06T00:00:00.000Z,2015,Severe Storm,SEVERE STORMS AND FLOODING,0,0,1,1,2014-07-27T00:00:00.000Z,2014-08-05T00:00:00.000Z,,0,35,47,99047,San Miguel (County),14088,,2023-05-22T03:41:22.800Z,89cc196724b29ec3c1e488222d6ae83f50c70971,ff1a91d5-d08d-4593-b5d1-b67526b93e0e,2014,35.48004639,-104.8156292
DR-4196-KY,4196,KY,DR,2014-09-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2014-08-18T00:00:00.000Z,2014-08-23T00:00:00.000Z,,0,21,71,99071,Floyd (County),14087,,2023-05-22T03:41:22.800Z,e2e7b8b2bf684739d82b323dacd6bfe4102f736f,bc46bcf5-1df0-401a-ab78-38da629119e5,2014,37.55729538,-82.74545562
DR-4196-KY,4196,KY,DR,2014-09-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2014-08-18T00:00:00.000Z,2014-08-23T00:00:00.000Z,,0,21,115,99115,Johnson (County),14087,,2023-05-22T03:41:22.800Z,68720b1e8d7acd6fe8197953e54fb851a1118932,95fda9ae-fa2c-4e53-a812-5d02817b10bd,2014,37.84737334,-82.831038
DR-4196-KY,4196,KY,DR,2014-09-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2014-08-18T00:00:00.000Z,2014-08-23T00:00:00.000Z,,0,21,119,99119,Knott (County),14087,,2023-05-22T03:41:22.800Z,04b6e87c37e212bf6566062c58149171c1890926,4038af43-8133-4662-83df-89b2d113046d,2014,37.35406197,-82.95432904
DR-4196-KY,4196,KY,DR,2014-09-30T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2014-08-18T00:00:00.000Z,2014-08-23T00:00:00.000Z,,0,21,195,99195,Pike (County),14087,,2023-05-22T03:41:22.800Z,dc65b760d8b8e931f1363705fc92159c363e01ab,6b6b30fa-394d-4e2f-b8fc-25ba8e5799f2,2014,37.46909859,-82.39537783
DR-4194-HI,4194,HI,DR,2014-09-12T00:00:00.000Z,2014,Severe Storm,TROPICAL STORM ISELLE,0,0,1,1,2014-08-07T00:00:00.000Z,2014-08-09T00:00:00.000Z,,0,15,1,99001,Hawaii (County),14080,,2023-05-22T03:41:22.800Z,76d4e05489c2a67200a5a605c256b619d7577a0a,327bf57a-eebc-4d44-8791-ecfa2d38781d,2014,19.60123507,-155.5211676
DR-4194-HI,4194,HI,DR,2014-09-12T00:00:00.000Z,2014,Severe Storm,TROPICAL STORM ISELLE,0,0,1,1,2014-08-07T00:00:00.000Z,2014-08-09T00:00:00.000Z,,0,15,9,99009,Maui (County),14080,,2023-05-22T03:41:22.800Z,996f01246c162e70f3037479059006d1b69fb363,137e16e6-1268-410f-b4da-90642b4d920d,2014,20.86402572,-156.5692176
DR-4193-CA,4193,CA,DR,2014-09-11T00:00:00.000Z,2014,Earthquake,EARTHQUAKE,1,0,1,1,2014-08-24T00:00:00.000Z,2014-09-07T00:00:00.000Z,,0,6,55,99055,Napa (County),14076,2014-12-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,45e99e491a606956660d62a41f3b16ca8e28bc6f,b3e66082-51f9-4a9f-8116-ec8d06d00be6,2014,38.5065458,-122.3306328
DR-4193-CA,4193,CA,DR,2014-09-11T00:00:00.000Z,2014,Earthquake,EARTHQUAKE,1,0,1,1,2014-08-24T00:00:00.000Z,2014-09-07T00:00:00.000Z,,0,6,95,99095,Solano (County),14076,2014-12-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,0f708d0f051df1e7a307de50e3c0049cc9bf9d32,4bf75dd9-2a00-493e-b903-c97a088e031a,2014,38.27025048,-121.9331593
DR-4192-AS,4192,AS,DR,2014-09-10T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, AND LANDSLIDES",0,0,1,1,2014-07-29T00:00:00.000Z,2014-08-03T00:00:00.000Z,,0,60,10,99010,Eastern (District),14078,,2023-05-22T03:41:22.800Z,eab12c7a73fc892bf125e935cde6b2c8a5c12ebb,a24463cd-f93f-420f-ad8b-89eadb08b757,2014,-14.27429395,-170.657123
DR-4192-AS,4192,AS,DR,2014-09-10T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, AND LANDSLIDES",0,0,1,1,2014-07-29T00:00:00.000Z,2014-08-03T00:00:00.000Z,,0,60,20,99020,Manu'a (District),14078,,2023-05-22T03:41:22.800Z,9a3140e2837588e09a3f6b71d8479e5f0e0410c9,7393fde0-063f-4b48-b187-c055f15675cb,2014,-14.21923235,-169.5128067
DR-4192-AS,4192,AS,DR,2014-09-10T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, AND LANDSLIDES",0,0,1,1,2014-07-29T00:00:00.000Z,2014-08-03T00:00:00.000Z,,0,60,30,99030,Rose Island (Island) (County-equivalent),14078,,2023-05-22T03:41:22.800Z,10f7a04cea716ea9a57ec5f654ddf794472ded3f,70715c9d-7014-4238-913f-c00ae5bf9253,2014,-14.54212416,-168.1521132
DR-4192-AS,4192,AS,DR,2014-09-10T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, AND LANDSLIDES",0,0,1,1,2014-07-29T00:00:00.000Z,2014-08-03T00:00:00.000Z,,0,60,40,99040,Swains Island (Island) (County-equivalent),14078,,2023-05-22T03:41:22.800Z,eb2884f6707630808b7c8f61240e82f4bc235c2b,4baaeec8-f81d-49ca-a3ce-d4df9fba0f8e,2014,-11.05493121,-171.0781094
DR-4192-AS,4192,AS,DR,2014-09-10T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, FLOODING, AND LANDSLIDES",0,0,1,1,2014-07-29T00:00:00.000Z,2014-08-03T00:00:00.000Z,,0,60,50,99050,Western (District),14078,,2023-05-22T03:41:22.800Z,08f241e400f45e809b0ec36ede8e1d8b6ea5664e,942f9e85-8539-46e8-8f6f-e0dd22001a1a,2014,-14.3247379,-170.7703365
DR-4191-GU,4191,GU,DR,2014-09-10T00:00:00.000Z,2014,Severe Storm,TROPICAL STORM HALONG,0,0,1,1,2014-07-28T00:00:00.000Z,2014-07-31T00:00:00.000Z,2022-09-30T00:00:00.000Z,0,66,10,99010,Guam (County-equivalent),14077,,2023-05-22T03:41:22.800Z,171b62214409f89b43944b23b231260c8b95b141,f341f6a0-9203-44fb-a554-0c12cb860f2d,2014,13.44160435,144.7724429
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,0,75300,Standing Rock Sioux Tribe of North & South Dakota,14071,,2023-05-22T03:41:22.800Z,3549916a07af0c7ad26501bdd38f21ed884693dd,60f1967f-8377-4133-8c47-fbb4b46b3bcb,2014,,
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,5,99005,Benson (County),14071,,2023-05-22T03:41:22.800Z,4a682ce5e86937da14422965ea5927f011dba2cf,c9db2d20-f484-4a9d-be72-391acccc92f8,2014,48.06933808,-99.36573478
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,9,99009,Bottineau (County),14071,,2023-05-22T03:41:22.800Z,f375e355233a2b159d684493bb78dee8fec3c74c,233b348e-9bbc-4140-b2f0-325f7ef00104,2014,48.792102,-100.8333086
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,23,99023,Divide (County),14071,,2023-05-22T03:41:22.800Z,43c7e7b7f1e77241c51a2c8670f2a2408e77ffe1,4e1d8690-5b81-49f9-871d-9569aff6b3de,2014,48.81486205,-103.4871163
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,27,99027,Eddy (County),14071,,2023-05-22T03:41:22.800Z,b80263fb900f271995d2de557f70eecdd0ba6a0f,959ec829-137c-4693-a1d4-19c623554668,2014,47.71748723,-98.90182925
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,49,99049,McHenry (County),14071,,2023-05-22T03:41:22.800Z,f6bdfaebc1a6bbf29ac5e68c57bc214f3e6850e6,85e7976f-562f-475a-8650-b3c5a416d6dd,2014,48.23439818,-100.6362783
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,61,99061,Mountrail (County),14071,,2023-05-22T03:41:22.800Z,82a2cbb4aecfeaba888178948478c1e2742a93cb,83e6f904-4ab1-4d56-a0a9-ed84b7d17bf7,2014,48.20129569,-102.3557043
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,69,99069,Pierce (County),14071,,2023-05-22T03:41:22.800Z,22f331dd2118a87a5d81ccfdcf46e701f40a999f,031e6648-dd5d-4e72-99da-ac48b31e7c88,2014,48.24958064,-99.97174953
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,75,99075,Renville (County),14071,,2023-05-22T03:41:22.800Z,410af90c7419e8afcd94e6a076e6adf7bffbb78b,05cfbbbc-bd41-427d-ad2f-e723e938e48b,2014,48.71910481,-101.6577138
DR-4190-ND,4190,ND,DR,2014-08-19T00:00:00.000Z,2014,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2014-06-25T00:00:00.000Z,2014-07-01T00:00:00.000Z,2020-02-04T00:00:00.000Z,0,38,101,99101,Ward (County),14071,,2023-05-22T03:41:22.800Z,a913555d7cbb265cfe205950a39f5eda577a84ad,aea529ae-98b3-43f8-a4e2-08c5035ed96b,2014,48.22179884,-101.541865
DR-4189-TN,4189,TN,DR,2014-08-13T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-06-05T00:00:00.000Z,2014-06-10T00:00:00.000Z,2021-04-07T00:00:00.000Z,0,47,1,99001,Anderson (County),14060,,2023-05-22T03:41:22.800Z,6aae5b41839f51a1cc1b8cae04169d75c393fbd4,247524b4-fdaa-4651-935f-fefd1aa0eb03,2014,36.11862903,-84.19904346
DR-4189-TN,4189,TN,DR,2014-08-13T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-06-05T00:00:00.000Z,2014-06-10T00:00:00.000Z,2021-04-07T00:00:00.000Z,0,47,7,99007,Bledsoe (County),14060,,2023-05-22T03:41:22.800Z,fe4a3fd857cb6a51b3818f457bcc6bdf4e48adee,b697dbe1-81b2-4d6a-af96-bf7c00036ae5,2014,35.59663055,-85.20533487
DR-4189-TN,4189,TN,DR,2014-08-13T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-06-05T00:00:00.000Z,2014-06-10T00:00:00.000Z,2021-04-07T00:00:00.000Z,0,47,17,99017,Carroll (County),14060,,2023-05-22T03:41:22.800Z,2d2fd4980f3b71c5185e1c2e9f273af827ef08c8,c22150b5-d14f-47a6-8d3b-984aa6415502,2014,35.97307462,-88.45060499
DR-4189-TN,4189,TN,DR,2014-08-13T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-06-05T00:00:00.000Z,2014-06-10T00:00:00.000Z,2021-04-07T00:00:00.000Z,0,47,25,99025,Claiborne (County),14060,,2023-05-22T03:41:22.800Z,c4ab35db5078984ed2d271a927f12b4117b756c2,24b939d3-03c1-4d69-ba8a-62589504ee1a,2014,36.48575666,-83.66072369
DR-4189-TN,4189,TN,DR,2014-08-13T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-06-05T00:00:00.000Z,2014-06-10T00:00:00.000Z,2021-04-07T00:00:00.000Z,0,47,39,99039,Decatur (County),14060,,2023-05-22T03:41:22.800Z,9792b288ea720ffcb58853cf07a652a9bba2d15c,7844d81c-bd17-4dad-8cdd-0d768a16d696,2014,35.60350601,-88.10830091
DR-4189-TN,4189,TN,DR,2014-08-13T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-06-05T00:00:00.000Z,2014-06-10T00:00:00.000Z,2021-04-07T00:00:00.000Z,0,47,53,99053,Gibson (County),14060,,2023-05-22T03:41:22.800Z,2994291b9ab4bcd052daa17487596fd885cd9140,6f8e6b42-7af5-4494-a43f-c2e59ba45fd8,2014,35.99666265,-88.93264081
DR-4189-TN,4189,TN,DR,2014-08-13T00:00:00.000Z,2014,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2014-06-05T00:00:00.000Z,2014-06-10T00:00:00.000Z,2021-04-07T00:00:00.000Z,0,47,55,99055,Giles (County),14060,,2023-05-22T03:41:22.800Z,e00d60029196268107b90ad7ebc609074f3cd425,a0a9c244-515f-419b-8395-a6132b13649e,2014,35.20194268,-87.03541784
