femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,47,99047,Merced (County),91007,,2023-05-22T03:41:22.800Z,d4a5801220631f760f569628d179af03a636966a,ef0f5c7c-9695-4513-a7c5-6435144e62ef,1991,37.19189197,-120.7175058
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,53,99053,Monterey (County),91007,,2023-05-22T03:41:22.800Z,89435acccfea41da25fe2c6e526dd232532b9d49,b4dbae73-1256-4485-8d35-54ce4e309e33,1991,36.21711865,-121.2387503
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,55,99055,Napa (County),91007,,2023-05-22T03:41:22.800Z,b2f2aa7406859bbddca5fc3e30c3e3dda7fa8b4d,280e659e-4e20-4c07-a177-e72588151d96,1991,38.5065458,-122.3306328
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,65,99065,Riverside (County),91007,,2023-05-22T03:41:22.800Z,ccc26bad0187dc7b86ccc48c6495132a474fc3bd,5634aa90-62a6-46d8-af61-770b984d7a69,1991,33.74329781,-115.9939021
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,69,99069,San Benito (County),91007,,2023-05-22T03:41:22.800Z,36613cb1a3cc1af0787d3da83c7fb28a22e54412,3fc61d8a-ba12-4b3d-99e5-557cc843c2a9,1991,36.60559815,-121.0752215
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,71,99071,San Bernardino (County),91007,,2023-05-22T03:41:22.800Z,7c161d16e997516b3786643d34f9be309f3d4ac1,acdc6e32-dcf8-4b81-aaed-4cee35aeac35,1991,34.84157876,-116.1783784
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,73,99073,San Diego (County),91007,,2023-05-22T03:41:22.800Z,148721979fab47f24b0e53130b3a5f82f76ba18e,6831fe24-0485-4318-b75b-b3159eec9c54,1991,33.03386576,-116.7353982
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,77,99077,San Joaquin (County),91007,,2023-05-22T03:41:22.800Z,ea0286b3b802a58274e51ed03fbaeecc116036f0,f6971cfa-2646-411b-a0d4-1b1717ed4d82,1991,37.9345275,-121.2712102
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,79,99079,San Luis Obispo (County),91007,,2023-05-22T03:41:22.800Z,69c655f3827c31f45ae833d67a3b03b26c75dc87,7846a5c0-0f68-452f-8d5e-3165c2c57ad7,1991,35.38707354,-120.4042917
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,81,99081,San Mateo (County),91007,,2023-05-22T03:41:22.800Z,751f306c4cea3c0e559dce9b81829763799fe848,9eabd7b2-3992-47ef-94f9-98809b792b17,1991,37.42298018,-122.328899
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,83,99083,Santa Barbara (County),91007,,2023-05-22T03:41:22.800Z,9acd6a0a42cbfa13a53a56ed7fcfc4550b6fd1fd,7bb00fd8-f86a-43ec-bf45-e050f69c5d22,1991,34.67142103,-120.0150919
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,85,99085,Santa Clara (County),91007,,2023-05-22T03:41:22.800Z,b40e82d6947e3e37305d9a37cb7c661b56d78c5d,d9c13a89-e2ab-4733-9413-707daf8509cf,1991,37.23169965,-121.6951016
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,87,99087,Santa Cruz (County),91007,,2023-05-22T03:41:22.800Z,0f5b96ee8fc70fd4585a7e6d4d744e31052a7205,105cf5e4-3949-40db-b623-f8fadbdfc6ba,1991,37.0561908,-122.0017742
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,95,99095,Solano (County),91007,,2023-05-22T03:41:22.800Z,78bdd7a12a92555b703408ea47f302870edaccc9,4f98208b-e86f-4ff7-bfcd-6e07a42ad365,1991,38.27025048,-121.9331593
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,97,99097,Sonoma (County),91007,,2023-05-22T03:41:22.800Z,170db49d4be4562b5589d5d4516da50d70d176b3,40042e67-4445-47f1-be0f-df6407957869,1991,38.52842052,-122.8872965
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,99,99099,Stanislaus (County),91007,,2023-05-22T03:41:22.800Z,c16aec914c1dc46913a513c076a4532b6d378c08,8ee6fb39-8c58-437d-9bad-eeafbee0847b,1991,37.55851635,-120.9979524
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,101,99101,Sutter (County),91007,,2023-05-22T03:41:22.800Z,93954b337530530f12e1d3070af9ec6485b9e425,6b2e7b98-8c4d-49b7-8b60-2590a90640b8,1991,39.03464654,-121.6946189
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,103,99103,Tehama (County),91007,,2023-05-22T03:41:22.800Z,e6c9c65d44865ec4437824788605bec6af26faa2,c4cf65d1-d191-4704-8ca0-7e20ef6c1852,1991,40.12559985,-122.2338547
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,107,99107,Tulare (County),91007,,2023-05-22T03:41:22.800Z,5c0bf372c1ad1a87e9ce588ac272c2f8079eadca,226ab5fe-0b6b-4ee3-8f17-ac7760c4e18a,1991,36.22081997,-118.8004216
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,111,99111,Ventura (County),91007,,2023-05-22T03:41:22.800Z,f7b7a10aef06af84b37e651c7ebea279ef4f928f,3256bb85-727e-4709-9fe0-f6c882645733,1991,34.45474678,-119.0848457
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,113,99113,Yolo (County),91007,,2023-05-22T03:41:22.800Z,fb2a948f10217948cf693719f26f1db8d45709a1,d747f98b-b974-44c0-b1c9-a2b15de4984b,1991,38.68648941,-121.9015118
DR-894-CA,894,CA,DR,1991-02-11T00:00:00.000Z,1991,Freezing,SEVERE FREEZE,0,1,0,0,1990-12-19T00:00:00.000Z,1991-01-03T00:00:00.000Z,1997-05-29T00:00:00.000Z,0,6,115,99115,Yuba (County),91007,,2023-05-22T03:41:22.800Z,d454139a0afec6103c5899dac3d28a90df5f851a,9d8bcf08-d814-434d-9131-a5cb41e643f8,1991,39.26930746,-121.3508296
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,9,99009,Brevard (County),90002,,2023-05-22T03:41:22.800Z,3474adffce3cbca058a3b978f9bf6d5b57eaa305,0f42a3eb-175e-492b-95bd-ede9ed208ba0,1990,28.29324349,-80.73218698
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,11,99011,Broward (County),90002,,2023-05-22T03:41:22.800Z,b75104e468dc7e13dc1d034a2e6a4a9bd4d62f12,2beec745-3cb4-438e-8fa5-367e4f7877fd,1990,26.15220703,-80.48723143
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,15,99015,Charlotte (County),90002,,2023-05-22T03:41:22.800Z,a239b6cf8933e37a410da2f147ac460ed7a328aa,be838cb3-ea91-4320-8506-f72ff808fa94,1990,26.90579274,-81.91185513
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,17,99017,Citrus (County),90002,,2023-05-22T03:41:22.800Z,cd6823e1678f1230a27dda888bef5e21ddec4f52,1f0f8767-88e6-484f-aea4-b5a2267ccf63,1990,28.84873662,-82.47793438
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,21,99021,Collier (County),90002,,2023-05-22T03:41:22.800Z,0609a4ae86753064ef7b1c536bf413f10d791463,f724a194-d26a-4f71-b26a-6eb75b81460d,1990,26.11069361,-81.34769003
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,27,99027,DeSoto (County),90002,,2023-05-22T03:41:22.800Z,3fda9b6b7a4ff23099031be89e6156d6332907bf,d6f9a5b5-040a-445c-925a-7890b7cce9b7,1990,27.18691656,-81.80959835
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,43,99043,Glades (County),90002,,2023-05-22T03:41:22.800Z,03f2ad548ae35373ab5ecc1b410c2f10022c3e63,35e27da0-a936-47b5-89ed-819dcd6fc857,1990,26.95642237,-81.1889838
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,49,99049,Hardee (County),90002,,2023-05-22T03:41:22.800Z,d7fef42f821ce7b39558d80660d2378db3aa54ad,65a33fb2-0b9a-484f-b34f-9ff5fc1d6994,1990,27.49319733,-81.80953792
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,51,99051,Hendry (County),90002,,2023-05-22T03:41:22.800Z,78a8c246a7dc96eaead6f641707e3c5d8e67046f,5411d876-481b-4c8a-aace-9f55c69dd5d1,1990,26.55374425,-81.16511547
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,53,99053,Hernando (County),90002,,2023-05-22T03:41:22.800Z,d1fbbfecfc541272b936c6e799974ba3ef5a0147,64f5435a-25f7-46e2-a7f5-dd700a9045cb,1990,28.55404893,-82.42535431
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,55,99055,Highlands (County),90002,,2023-05-22T03:41:22.800Z,ee803b09f84062782ad37a3b4d4db62221dcdf85,2fcaeb6e-37fb-4e08-81eb-d9cf88247726,1990,27.3428855,-81.34078347
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,57,99057,Hillsborough (County),90002,,2023-05-22T03:41:22.800Z,6901c3e5bdbcdcf69c1b84ff6fcb4e2ab2fb190d,cbad6e04-3d32-46b8-b023-0052f6b72073,1990,27.92948052,-82.30867294
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,61,99061,Indian River (County),90002,,2023-05-22T03:41:22.800Z,1b8c55f618f07770ac38bd11f3a300542628851f,96395999-876b-4859-b025-a49307e42357,1990,27.69396994,-80.60559316
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,69,99069,Lake (County),90002,,2023-05-22T03:41:22.800Z,09819e6494f0b411523ae86ec0d5a1fac4f45a41,c627a82e-1fb8-4a39-8c93-3668282466b5,1990,28.76121706,-81.71135257
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,71,99071,Lee (County),90002,,2023-05-22T03:41:22.800Z,7257ce158c20107022cb9211374bcb694e39afc2,b5700dea-9ffc-4825-9fef-c3adca13f4ea,1990,26.57801557,-81.84068841
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,81,99081,Manatee (County),90002,,2023-05-22T03:41:22.800Z,bef63c273f7c2eca1b8833d2e716eaf2a99a4f86,3faf58fc-0d30-436c-999e-7950b60fa20a,1990,27.47189899,-82.31571914
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,83,99083,Marion (County),90002,,2023-05-22T03:41:22.800Z,a69743b620ae62f321383df306ab5aaafc02542b,314ae322-dec4-4c5c-b358-4e6a26b64cf4,1990,29.21028272,-82.05662463
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,85,99085,Martin (County),90002,,2023-05-22T03:41:22.800Z,fa8d6359c1cd3927160c9a5bf671fa573e7e91a3,22684638-7728-4f09-9c20-af1055aece44,1990,27.07737178,-80.43133534
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,86,99025,Dade (County),90002,,2023-05-22T03:41:22.800Z,5272ac7d49e826308f416bafd1539a00c7ffd3e6,5f5bd33a-246c-42ca-86ac-225d45941410,1990,25.61511557,-80.55914415
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,87,99087,Monroe (County),90002,,2023-05-22T03:41:22.800Z,df3a5b707a77e5e68ea515ddca603bad4618e70a,e34fdf24-5c15-4882-b576-6f84c88c42c0,1990,25.27277607,-81.12021765
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,93,99093,Okeechobee (County),90002,,2023-05-22T03:41:22.800Z,33a48188b19d62c83696649861e4d91dc85462fb,76f017f5-9ab9-4b43-8d7d-77ab6b8b7797,1990,27.3866315,-80.88873614
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,95,99095,Orange (County),90002,,2023-05-22T03:41:22.800Z,52c1c080efb161f2206f0d34ba514bb89342c1b0,0234cb7e-058b-497e-b197-bd8ffb8843e3,1990,28.51429239,-81.32311592
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,97,99097,Osceola (County),90002,,2023-05-22T03:41:22.800Z,96e35fe59be47408e8cd02a0c7428c7e5442dc80,300dcc18-dff0-4480-be8f-2871f8284f67,1990,28.06245875,-81.14924253
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,99,99099,Palm Beach (County),90002,,2023-05-22T03:41:22.800Z,4ca1b5912f8cde76efe03ff0a2a1a67d0bd2a765,fbae2007-bc2b-4bbb-b5f5-fc2676fe666d,1990,26.64741122,-80.46503899
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,101,99101,Pasco (County),90002,,2023-05-22T03:41:22.800Z,5c6508b9ac4e0ed99e122d7835effebbcce4e184,65ee1e01-76d8-4a08-b2a3-7f0581e2de5a,1990,28.30833195,-82.3964731
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,103,99103,Pinellas (County),90002,,2023-05-22T03:41:22.800Z,bb801d3697ee6320405ffd7ad9fa11957825e0bc,e6c66371-06d8-49de-be2e-2a0a9130bcca,1990,27.92895178,-82.73164012
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,105,99105,Polk (County),90002,,2023-05-22T03:41:22.800Z,e915b8db0ece7ed7bee364843c9db0edadcdb5b9,4b6572c3-e684-4a8e-b91a-8f624e7a0a22,1990,27.94872638,-81.69711072
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,111,99111,St. Lucie (County),90002,,2023-05-22T03:41:22.800Z,ea80267f4b7277c7bc3016ae7f7a010dfb0ab3dc,c1f63943-8901-4aca-81ca-3b832dc01488,1990,27.377528,-80.47111892
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,115,99115,Sarasota (County),90002,,2023-05-22T03:41:22.800Z,f9587c114341790004357ea39984fbb9feb94d3b,b84e78ce-66d7-45a8-ac3a-2890ed20652b,1990,27.18432942,-82.33141981
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,117,99117,Seminole (County),90002,,2023-05-22T03:41:22.800Z,98157d586799f34d2fd84908cd17a0bdc5ba3cea,686721ec-60b0-4fae-8016-0c51247954ce,1990,28.71682625,-81.23634611
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,119,99119,Sumter (County),90002,,2023-05-22T03:41:22.800Z,98ea1d015b82adaa4be45c004e780b16589dad26,3fadd1e6-475b-4d00-af23-d6c62dbf3b67,1990,28.70520781,-82.08128977
DR-851-FL,851,FL,DR,1990-01-15T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-23T00:00:00.000Z,1989-12-25T00:00:00.000Z,1996-04-23T00:00:00.000Z,0,12,127,99127,Volusia (County),90002,,2023-05-22T03:41:22.800Z,38c95a0ef9cd8f9921abdf057842303137c884b6,a32873d8-6ab6-4ad3-9b84-be0347c507aa,1990,29.05852431,-81.18197434
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,61,99061,Cameron (County),90001,,2023-05-22T03:41:22.800Z,18685b2b8eaeef5309dedf815c70445cf51c10bb,54a5f6cb-9127-4509-8a5e-34da8ff13898,1990,26.13427178,-97.51397873
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,127,99127,Dimmit (County),90001,,2023-05-22T03:41:22.800Z,1944650ec0acfc402fbe9feeb1345f6476ddeb33,ab415a2c-7349-472b-b59a-cdef6ab3135e,1990,28.42276169,-99.75646833
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,163,99163,Frio (County),90001,,2023-05-22T03:41:22.800Z,7342e29505a0ddafd219f046f0ae7052396831e7,410bab67-e8ca-4295-9540-016bc0f4646a,1990,28.86751206,-99.10804207
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,215,99215,Hidalgo (County),90001,,2023-05-22T03:41:22.800Z,104e136551860e62d0ddfff0fbe27f8c35f896cf,506efca4-e8e4-4e89-a3fd-258b4e35934d,1990,26.39667226,-98.18144326
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,271,99271,Kinney (County),90001,,2023-05-22T03:41:22.800Z,326a366db451e1164c1ea4b52066c58751a3c06a,0c23e032-40d3-43bb-83e3-f5e547c37425,1990,29.35014052,-100.4179055
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,323,99323,Maverick (County),90001,,2023-05-22T03:41:22.800Z,e2b8fd799874932a863eb3466e016a5970d35794,c17d73d5-1c15-462f-9c86-e8e56c510f1f,1990,28.74262555,-100.3147083
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,427,99427,Starr (County),90001,,2023-05-22T03:41:22.800Z,707db2fb2c5c825bc793acc1e679f00632c9a9a3,4407a987-467a-43bd-9e9e-4ea7f02d672f,1990,26.56223662,-98.73826312
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,463,99463,Uvalde (County),90001,,2023-05-22T03:41:22.800Z,1bb806907065f7381a612b6f7611d154dc19a579,66196407-202f-4c98-8f22-94d7e1925bb7,1990,29.35739637,-99.76229172
DR-850-TX,850,TX,DR,1990-01-09T00:00:00.000Z,1990,Freezing,SEVERE FREEZE,0,1,0,0,1989-12-21T00:00:00.000Z,1989-12-24T00:00:00.000Z,1991-09-27T00:00:00.000Z,0,48,489,99489,Willacy (County),90001,,2023-05-22T03:41:22.800Z,815aa596ffa89894d060aa74eaca60b27f8b1ce1,59352496-8c58-4a9a-9017-ea47e62e981e,1990,26.47040624,-97.65724482
