femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-1062-FL,1062,FL,DR,1995-08-10T00:00:00.000Z,1995,Hurricane,HURRICANE ERIN,0,1,1,0,1995-08-02T00:00:00.000Z,1995-08-03T00:00:00.000Z,2006-01-19T00:00:00.000Z,0,12,131,99131,Walton (County),95044,,2023-05-22T03:41:22.800Z,aa64df82c8b9f2656364e9d2c61de2839052834c,62a6a400-d921-4f18-9a36-ae4a55a9442b,1995,30.64341925,-86.17009489
DR-1061-OR,1061,OR,DR,1995-08-03T00:00:00.000Z,1995,Flood,FLOODING,0,0,1,0,1995-07-08T00:00:00.000Z,1995-07-09T00:00:00.000Z,2000-09-07T00:00:00.000Z,0,41,65,99065,Wasco (County),95042,,2023-05-22T03:41:22.800Z,6e6dd8b2922712dfb11eb38275b7c8982d56a9d9,981ca928-fcd8-4e1f-83b7-11a705737aa9,1995,45.16003768,-121.1678419
DR-1060-WV,1060,WV,DR,1995-07-12T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, HEAVY RAINS, FLOODING, MUDSLIDES",0,1,1,0,1995-06-23T00:00:00.000Z,1995-06-28T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,54,55,99055,Mercer (County),95036,,2023-05-22T03:41:22.800Z,2c58273f25cfd3621c685b20cac5a4215513d8e4,be435f60-0ecf-4a09-965f-4be2c16da7e4,1995,37.40564762,-81.11147554
DR-1060-WV,1060,WV,DR,1995-07-12T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, HEAVY RAINS, FLOODING, MUDSLIDES",0,1,1,0,1995-06-23T00:00:00.000Z,1995-06-28T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,54,57,99057,Mineral (County),95036,,2023-05-22T03:41:22.800Z,f27b2dea79d9d6ba980836c7e712cf6350de51ab,f370437d-439d-4d7d-a3f1-da4b0a8e78bb,1995,39.41464251,-78.94327353
DR-1060-WV,1060,WV,DR,1995-07-12T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, HEAVY RAINS, FLOODING, MUDSLIDES",0,1,1,0,1995-06-23T00:00:00.000Z,1995-06-28T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,54,67,99067,Nicholas (County),95036,,2023-05-22T03:41:22.800Z,a184ebaeb30d02f20ace745541c057f7222bfd4e,a2d216fe-4642-4224-966f-8e9390619a8c,1995,38.2918799,-80.79999513
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,161,99161,Roanoke (County),95035,,2023-05-22T03:41:22.800Z,765c506f4bded1bb2558b826d7bb8cc4ac62358b,a9da95a4-b7ae-481c-a999-ab8baf6d317b,1995,37.26938285,-80.067514
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,770,68000,Roanoke,95035,,2023-05-22T03:41:22.800Z,c9157d9666ca10d876f89b56cd1925f5157864b6,849cf8dc-b180-4b7f-8e01-fbe7b4cda677,1995,37.27905915,-79.95759159
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,3,99003,Albemarle (County),95035,,2023-05-22T03:41:22.800Z,dc31b7c97e15f79217d961690afde32c5a6434c7,3f7dc7f9-579c-4d74-bd6b-c97ca6a17081,1995,38.02273165,-78.55661903
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,9,99009,Amherst (County),95035,,2023-05-22T03:41:22.800Z,bc0f51928df3b63fcd9f5a2e805d2b7467dd7c3b,1feae1d4-7a18-4630-a6d1-1f2137e59484,1995,37.60543548,-79.14517223
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,15,99015,Augusta (County),95035,,2023-05-22T03:41:22.800Z,7a8053019606cf98da8c7d6b48cddbb704da0f1c,b9b7a992-1923-4596-8c9f-c8a66eb78698,1995,38.16483645,-79.13408568
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,17,99017,Bath (County),95035,,2023-05-22T03:41:22.800Z,981bc2cffea0d24b66c9d78529263f6437d5ceb2,5813de3b-29d9-4d1c-8e63-e73107821023,1995,38.05836054,-79.74123354
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,19,99019,Bedford (County),95035,,2023-05-22T03:41:22.800Z,9eecd8b82339214ce03480e58af7260027b98a31,697989da-add6-4810-9ffa-6b0eef13327a,1995,37.31502696,-79.52391814
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,31,99031,Campbell (County),95035,,2023-05-22T03:41:22.800Z,c3e2911d94600a5316dfe2fe58a909c93e80b97a,84de78dd-c6cc-4969-b3b5-4c5337952854,1995,37.20561193,-79.09657032
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,47,99047,Culpeper (County),95035,,2023-05-22T03:41:22.800Z,b7f0c2afbfa9c52915fbb2b2d7fb95492c639153,80bad37f-16bb-4729-9d2e-232fc8e38f7e,1995,38.48620048,-77.95541958
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,67,99067,Franklin (County),95035,,2023-05-22T03:41:22.800Z,318541719a233e287df73549382755696fc618e4,926bbbd1-acf4-4457-8ecc-0e90d19d92c8,1995,36.99189661,-79.88106371
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,71,99071,Giles (County),95035,,2023-05-22T03:41:22.800Z,423bd998f32df1773fa527cfa5f4832ae73a409c,d9f91edd-4d17-42d6-865c-feeca24785db,1995,37.31404444,-80.70422242
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,79,99079,Greene (County),95035,,2023-05-22T03:41:22.800Z,17b6aa63e21dcf80217be90ddc2f2392268cd2c5,7167775c-9ea9-40e7-a88a-94af7e8ce94b,1995,38.29731238,-78.46704277
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,83,99083,Halifax (County),95035,,2023-05-22T03:41:22.800Z,78841a037241e4623260ff60f96eb378f8cc9aaa,46e6f481-35bf-4222-923b-99b81104595a,1995,36.76689258,-78.93659955
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,113,99113,Madison (County),95035,,2023-05-22T03:41:22.800Z,ffc30532ac6123f9907023ec7adb35907e1505f7,fb58e9c5-d085-4db4-b641-5628c9a706db,1995,38.41366284,-78.27950884
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,137,99137,Orange (County),95035,,2023-05-22T03:41:22.800Z,e4da96e2cca0b5eaf3b1edad120dafcab214ec80,f7ac919e-5882-42c5-8d5c-53394457db12,1995,38.24635826,-78.01298345
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,143,99143,Pittsylvania (County),95035,,2023-05-22T03:41:22.800Z,b997676b1ca599dd342b86c70d9e7ff3e047001a,5ca4fea2-77fc-458f-ad0b-338a8a26a4c2,1995,36.82128716,-79.39718973
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,157,99157,Rappahannock (County),95035,,2023-05-22T03:41:22.800Z,333caf13f8f33612032d9d5a46700f71dbb0efa8,7c97f010-9fca-4c5f-902a-877d22bf37c1,1995,38.68461794,-78.15943614
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,163,99163,Rockbridge (County),95035,,2023-05-22T03:41:22.800Z,204e106687faa6ce4c2e0c5774e8577fdb3e03c0,03e18d9f-05eb-4ebb-8dbe-8769a4e5fa44,1995,37.81505482,-79.44774612
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,187,99187,Warren (County),95035,,2023-05-22T03:41:22.800Z,c920b7643c27deb94a661d333ea826a706eb4482,48d0bc31-b4d5-4d7d-accb-7b54f72cdf09,1995,38.90870136,-78.20860922
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,515,5544,Bedford,95035,,2023-05-22T03:41:22.800Z,3765d5695ba1021b55fc98d84a45d1bcea607c66,dac7f91c-40ce-4da7-9943-2906649adb38,1995,,
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,530,11032,Buena Vista,95035,,2023-05-22T03:41:22.800Z,1a3b0d0a367ff8381c2f2b7dee32d203aa612266,52204aa5-7fec-4e6c-a2d4-b8170cdcdc07,1995,37.73052263,-79.35459481
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,678,45512,Lexington,95035,,2023-05-22T03:41:22.800Z,98b56e69c298b9cc566c4a93e9242740c692ee7a,ed41153d-93e3-4041-8ee2-dc6fde8efd56,1995,37.78179822,-79.44575305
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,680,47672,Lynchburg,95035,,2023-05-22T03:41:22.800Z,9601bbccfebf9ee1afc21b1aaab912c079a80613,d0c00f07-5a25-415b-a045-8760d1cde2b4,1995,37.40023149,-79.19044951
DR-1059-VA,1059,VA,DR,1995-07-01T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-06-22T00:00:00.000Z,1995-07-07T00:00:00.000Z,2007-03-28T00:00:00.000Z,0,51,790,75216,Staunton,95035,,2023-05-22T03:41:22.800Z,5e81c1716d50c1196bd808790c12e2faf81c2413,5516bbfa-2d73-4ee8-b0d0-cd661c959c20,1995,38.15909322,-79.05960219
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,3,99003,Alfalfa (County),95034,,2023-05-22T03:41:22.800Z,3dea91febe1a238656ae0b866a1318aad9e8a30f,51e55141-6484-4fef-a7ec-2057deee2a88,1995,36.73091839,-98.32176345
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,5,99005,Atoka (County),95034,,2023-05-22T03:41:22.800Z,9db54e06183ae717b632da2c03ed1978b8585d10,4e02a860-7c11-4947-bcd9-538dc8adb16d,1995,34.37367259,-96.03794859
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,9,99009,Beckham (County),95034,,2023-05-22T03:41:22.800Z,6b62f644fc84213a776f041ca055d7cdfd8f4b90,71f4810f-4dce-4959-bb1d-bb1b885f97db,1995,35.26792649,-99.68042577
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,15,99015,Caddo (County),95034,,2023-05-22T03:41:22.800Z,5f84c692a47762ac3c8b100b67a9b2f4aa81bc45,1aeae2dc-2bf4-46df-808c-fecee9508521,1995,35.17437642,-98.37502407
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,17,99017,Canadian (County),95034,,2023-05-22T03:41:22.800Z,5bbab4e51d441c3254eb61a67b0f0d0c19a2af98,9423263f-050c-4552-a13d-537be0280b17,1995,35.54233821,-97.98241218
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,19,99019,Carter (County),95034,,2023-05-22T03:41:22.800Z,b7c55fb46b071cbfc43b5e9199bee659f0000b03,5752ec8e-ed94-4723-93d9-3b109e508780,1995,34.25090173,-97.28589218
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,33,99033,Cotton (County),95034,,2023-05-22T03:41:22.800Z,583cd64064a374da0638068c6b99b5b1caeadcf2,3dd2dab3-022b-4509-a914-ec14a38a0266,1995,34.2900592,-98.37225719
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,37,99037,Creek (County),95034,,2023-05-22T03:41:22.800Z,d08ab5d24930cd23610039f4b974472a536e4fde,1af9f857-3ac1-416d-9d3e-73a95a0a9680,1995,35.90233119,-96.37089402
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,39,99039,Custer (County),95034,,2023-05-22T03:41:22.800Z,cfca642e9a380e39390d6b10f80b2e4490726861,aac9db49-548b-4b66-a224-c0ce6c053e2c,1995,35.63856198,-99.0014123
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,45,99045,Ellis (County),95034,,2023-05-22T03:41:22.800Z,96e83bc551bdc855727abb7a67748b7da2b035a9,66027256-bf63-4eff-a54e-43e20270810e,1995,36.21835085,-99.75451143
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,51,99051,Grady (County),95034,,2023-05-22T03:41:22.800Z,05c8ddfb22013feade4205527de6bb3539d65528,7fb16cb3-d1af-48fd-a431-a4ece1924ac1,1995,35.01633237,-97.88360671
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,53,99053,Grant (County),95034,,2023-05-22T03:41:22.800Z,82c993e15624f4b9e84d7e6ed0c5103e23ca56a2,73a51809-345c-4d02-8a39-988d7d30e93e,1995,36.79651364,-97.78493404
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,57,99057,Harmon (County),95034,,2023-05-22T03:41:22.800Z,12e201d1ff1d388445e8ef9f4e6644a6afb25b01,f5a15086-a79e-4485-8d6e-0361e894fbff,1995,34.74409289,-99.84630188
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,65,99065,Jackson (County),95034,,2023-05-22T03:41:22.800Z,7f0af77701ebcc4bc7313886d968c22543fa78e0,1c49266e-098e-48fa-8988-dbbb36e5b1f8,1995,34.58800041,-99.41545292
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,73,99073,Kingfisher (County),95034,,2023-05-22T03:41:22.800Z,ea19f3e0d43de4910957e47e1857e6ea7544801d,3b8043e5-d08a-4a3f-827d-37966306cf49,1995,35.94535722,-97.94153042
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,75,99075,Kiowa (County),95034,,2023-05-22T03:41:22.800Z,8c0f3c27f4fdc70f50f3f4cf163c647e07aa5584,742d0bc8-4a3b-4d85-b675-baf8c7befe35,1995,34.91625162,-98.98054865
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,81,99081,Lincoln (County),95034,,2023-05-22T03:41:22.800Z,6fefdbe0d9f74365fef2325153fa0441c58fde98,332d2d34-881a-4aa1-8fbb-75c3956e181d,1995,35.7027284,-96.88123961
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,83,99083,Logan (County),95034,,2023-05-22T03:41:22.800Z,c05828797b24542cc4e5eefcbfc532badb353e32,3360b4cc-b8c8-4b1e-871e-4d2ffe929936,1995,35.91913897,-97.44308101
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,93,99093,Major (County),95034,,2023-05-22T03:41:22.800Z,7f9c52935cbcc6da255ea3854001be4ca183e04a,c0cdd501-22d6-458a-ad4e-ca01e60443a3,1995,36.31174656,-98.53456924
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,99,99099,Murray (County),95034,,2023-05-22T03:41:22.800Z,a5e7936bb591776c4dddd9807742eeac389f4a56,c473ec25-20e9-4f2c-bf35-0296fe1f428e,1995,34.48236468,-97.06798798
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,105,99105,Nowata (County),95034,,2023-05-22T03:41:22.800Z,2ce53e355ab33e91d62d646379c06b5797a0bdfe,ddab07ad-d658-4881-8a19-073ae60e917f,1995,36.79844119,-95.61735986
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,113,99113,Osage (County),95034,,2023-05-22T03:41:22.800Z,71e5b27226771b766df2a42a3694253100a4ff30,e532a61b-a4ab-4f42-a1b2-150828493ddd,1995,36.62910128,-96.3983805
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,115,99115,Ottawa (County),95034,,2023-05-22T03:41:22.800Z,2e1187a2826e91d1b048a47b3c40eb81e7f021a2,17efa375-a4dd-4bae-8307-9cf49cdbb15c,1995,36.83587796,-94.81058917
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,125,99125,Pottawatomie (County),95034,,2023-05-22T03:41:22.800Z,eb387b787ba13ff4009dea3e846e9debee7ccd93,e13cde74-1541-43f1-ac9a-351260009598,1995,35.20684527,-96.94828061
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,129,99129,Roger Mills (County),95034,,2023-05-22T03:41:22.800Z,0dfe0a098ba3f19a21a13eb19c81418117be9bbb,c8e5ded5-8dde-4d75-9568-66d6b7fdf1aa,1995,35.68852706,-99.69538847
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,133,99133,Seminole (County),95034,,2023-05-22T03:41:22.800Z,e007a59e8b61385b69275d90515a1add0d2ba0ed,f1739fc5-5608-4b34-9a94-bc99cc293bdc,1995,35.1672074,-96.61546183
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,141,99141,Tillman (County),95034,,2023-05-22T03:41:22.800Z,a969bb1815698b61664e86ef29e104fd37af4c58,ec05b6ca-a204-4c8d-8036-756824fb9d44,1995,34.37312737,-98.92460698
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,149,99149,Washita (County),95034,,2023-05-22T03:41:22.800Z,515669dd2af1867402d4225575c770e5a4d7e951,52b435a6-85a6-4a61-a303-def9bf76f957,1995,35.29031759,-98.99166621
DR-1058-OK,1058,OK,DR,1995-06-26T00:00:00.000Z,1995,Tornado,"TORNADOES, SEVERE STORMS AND FLOODING",0,0,1,0,1995-05-26T00:00:00.000Z,1995-06-11T00:00:00.000Z,2003-05-15T00:00:00.000Z,0,40,153,99153,Woodward (County),95034,,2023-05-22T03:41:22.800Z,b8a5ae18bd62ccfae8586c256b7776086d6d20ae,aa89d494-161a-4a7f-a97b-e21f9725ba55,1995,36.42251383,-99.26427063
DR-1057-TN,1057,TN,DR,1995-06-14T00:00:00.000Z,1995,Tornado,TORNADOES,0,0,1,0,1995-05-14T00:00:00.000Z,1995-06-15T00:00:00.000Z,2007-07-03T00:00:00.000Z,0,47,35,99035,Cumberland (County),95026,,2023-05-22T03:41:22.800Z,f8459b66b0e46421313bb4dd786cbb7902d065c2,3a16380f-4341-4b13-a8a8-f3d34bf01484,1995,35.95070017,-84.9986148
