femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,91,99091,Marion (County),19099,,2023-05-22T03:41:22.800Z,8295af49d6e82e832d754c0946df0f81a9ce2ddb,f2221ec3-1240-4fcc-9d8d-e1fd5134fa3f,2019,31.23086459,-89.8225233
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,99,99099,Neshoba (County),19099,,2023-05-22T03:41:22.800Z,19b3aa473c98e6c6161251117f883b77f8010e35,b9ca2490-511c-473d-8302-50f8a4947ec5,2019,32.7532893,-89.11732685
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,101,99101,Newton (County),19099,,2023-05-22T03:41:22.800Z,44363692836093b18511dc5568842e02abe0462b,e7e9a561-134d-4970-9fb4-ca5db8c92fbf,2019,32.40013897,-89.11871108
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,105,99105,Oktibbeha (County),19099,,2023-05-22T03:41:22.800Z,dfabbfd871615ece980156795cf5c31b4b87040d,ce5263b9-fe63-4a42-a606-6445e4e40f33,2019,33.42493738,-88.8794268
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,115,99115,Pontotoc (County),19099,,2023-05-22T03:41:22.800Z,dbfa26b965d30374186e44b287d7a89a5bfb081f,1cdbdf39-1b36-42a6-ace9-668d4450975e,2019,34.22521097,-89.03719509
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,117,99117,Prentiss (County),19099,,2023-05-22T03:41:22.800Z,ac365490853817dfd286adfdf91f1defb35d8e5d,525e788a-6626-4913-94de-9869fc5a0394,2019,34.61811436,-88.51976883
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,123,99123,Scott (County),19099,,2023-05-22T03:41:22.800Z,fde57aae6505fbd309fcb0e228fb718648bfe88d,0847b306-f3d4-437c-92fb-fce2b07abd86,2019,32.4067041,-89.53789439
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,127,99127,Simpson (County),19099,,2023-05-22T03:41:22.800Z,eae94875d70e2e0e6ef259c1e31f27cee4aea45c,1b3cd2ae-6a67-4186-a8ec-d4dc780d0a6b,2019,31.9133629,-89.9199315
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,129,99129,Smith (County),19099,,2023-05-22T03:41:22.800Z,e4ce81f5e6d3379e18a78060e7e1ad46c670a20c,14a5d776-3e4b-45df-92ea-031f5918a853,2019,32.01792861,-89.50664426
DR-4470-MS,4470,MS,DR,2019-12-06T00:00:00.000Z,2020,Severe Storm,"SEVERE STORM, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2019-10-26T00:00:00.000Z,2019-10-26T00:00:00.000Z,,0,28,139,99139,Tippah (County),19099,,2023-05-22T03:41:22.800Z,8f28bdd337ff4612f0e83c7d41d16e354292993c,b9ae0c80-0cc5-48df-a0cb-6a340fa5b7d9,2019,34.76830318,-88.90883067
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,15,99015,Brule (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,72ffc4e8df001f6a536b48a2bec169f272ae3ddb,2df8667b-894e-460f-b294-fdc0018984f1,2019,43.71816719,-99.08125406
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,25,99025,Clark (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,3cf5f4e7d37775cfc80ca938727ca17edf07fa43,484d90be-b604-40ad-bac4-0ff0672c7d7e,2019,44.8584651,-97.72949102
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,29,99029,Codington (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,f83a896a40e9a9db95860e65ba1970854ed027e5,f3ae3d5f-45f2-4c0c-a62b-a9116d15501a,2019,44.97790512,-97.18860384
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,37,99037,Day (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,1cb3cf37c12a117e806acbc9579e0b2223d204de,7f90553c-1645-4cd3-a843-6f098b014707,2019,45.36728275,-97.60737593
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,43,99043,Douglas (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,89554d49e0bd06824c15c7b0688b4f0464858a1a,e30a5f27-13f2-4ffe-8e2a-e55206b1836f,2019,43.38705519,-98.36606932
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,53,99053,Gregory (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,18ba2d90fb358420a7ac6073a0c78909be01cdb1,28ff2eb7-8767-430a-9db0-a658bf91a59d,2019,43.19247936,-99.18590693
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,77,99077,Kingsbury (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,09af75a97506fb53ce8507765dda37d592f00828,503b8270-9019-4d11-a0bd-918776882c75,2019,44.36956169,-97.4913945
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,97,99097,Miner (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,5b2cedb478ba46ae0bbe86b267a449f7f7b72c67,efaf1e09-8fe0-465f-8547-df4d2542d4d7,2019,44.02197882,-97.60992207
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,111,99111,Sanborn (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,e27a803fc0a760210be0be18043641bcf1d7a869,85f0a261-d22d-4a99-a4cd-5eb3a1922e5f,2019,44.02345807,-98.09105658
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,125,99125,Turner (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,b5fad40534da267dc32577390838b5473d65720c,7ab035f2-9419-4163-8e6f-98d4b64d5755,2019,43.3109081,-97.14865776
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,127,99127,Union (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,353580f8cafdb506cd7dc9186b3c8da1112b37bc,97a8ffb1-3785-4856-83d7-ace93fba4a11,2019,42.83182818,-96.65571268
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,0,21620,Flandreau Indian Reservation,19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,699d8946892bdf92e685b353a0d51a57ccbedae1,37beb485-cc65-43e8-af1c-3e831a8ebbd9,2019,,
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,0,73100,Yankton Indian Reservation,19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,e25bff50f497dc86a8e0c35b0201d1d56fb0e8cf,5dde8dc4-41d4-457e-9ea1-e47a84240bd9,2019,,
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,3,99003,Aurora (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,12f6f8c6b8b026a71c66a7904f34d6a733030e34,7b72be6a-eb1b-4930-ab67-a36228db66c0,2019,43.7180875,-98.56175096
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,11,99011,Brookings (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,cf2af077ecab9af4a528fa97d7c4ae29d51fc47f,35a5ed6c-ca15-4d0b-83c4-c74c51f3d9d9,2019,44.36981684,-96.79064836
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,23,99023,Charles Mix (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,cfcb95480755383f1ef60ba80ee1656cb76bc47c,be07c124-fb7c-4d6e-a575-2e7353593429,2019,43.20792726,-98.58785039
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,35,99035,Davison (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,b42cd0c639aa7cb40858e7f02bd8d1e35e50722e,412794a2-e11d-414c-adfb-505dd4796b1c,2019,43.67475843,-98.14543668
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,61,99061,Hanson (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,9c42d41169c1cf902dd2925dbf49c0f5604b4cb0,09f90573-a005-45ac-bc7d-c32be068bc5b,2019,43.67458361,-97.78704306
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,67,99067,Hutchinson (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,8be9fec48be8847b941664978ebb05007aa6224b,9d834286-d4a4-4d1b-9a72-abde0c581c17,2019,43.33466314,-97.75456287
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,79,99079,Lake (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,62d1a69ad683cf7e8fa18060a5317dae911c073a,415806cc-2812-4bca-a794-9ca4e2765472,2019,44.02193107,-97.12926365
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,83,99083,Lincoln (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,cd949623fc7121ebf37efebb529d2fd6289dd311,89a782a9-b36d-489b-9064-23ae7f217976,2019,43.27884092,-96.7217084
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,87,99087,McCook (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,557ad33558712dd1325bf087ede4c9650da04040,1a39855c-0c1b-4ce5-b1f7-cdc74c1207e3,2019,43.67426214,-97.36854569
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,99,99099,Minnehaha (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,57460e6590fc26a588d26dc23b0be58a18db6eb8,444229b9-01e0-4a05-a6d9-3e643b1daecc,2019,43.67413367,-96.7914546
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,101,99101,Moody (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,3c91e882b280b2b6c5b9f843fc641c1097471abd,ffad6563-9b43-4f4a-9d00-68ea16531981,2019,44.02224521,-96.67091097
DR-4469-SD,4469,SD,DR,2019-11-18T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",1,0,1,1,2019-09-09T00:00:00.000Z,2019-09-26T00:00:00.000Z,,0,46,135,99135,Yankton (County),19096,2020-01-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,04ceecfa3866368ec848afd6d5005382a0e244f7,dd0791dc-98b2-486b-8155-280054f187a4,2019,43.00895493,-97.39494039
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,9,99009,Brevard (County),19085,,2023-05-22T03:41:22.800Z,22c368088268725c82f6868b287514da1c728b60,513ea466-3036-482b-96c5-aca60212406e,2019,28.29324349,-80.73218698
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,11,99011,Broward (County),19085,,2023-05-22T03:41:22.800Z,ea86406aa6c8417faaab17c37d5941fcad342dce,02b227e2-9cf9-49e9-8c8f-bc1af57956d8,2019,26.15220703,-80.48723143
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,31,99031,Duval (County),19085,,2023-05-22T03:41:22.800Z,0f4cd883cd156c4e6eddf0c8f8cd25545f3703de,38fb756f-6676-424e-87a6-71b052ffcd88,2019,30.33214142,-81.67063889
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,35,99035,Flagler (County),19085,,2023-05-22T03:41:22.800Z,b79c74bd29acd16853396933253883006e4736c7,0ff005d3-0920-4368-9868-bbf47f78bebb,2019,29.46163468,-81.31358003
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,61,99061,Indian River (County),19085,,2023-05-22T03:41:22.800Z,fef5c758bea7255fb13d9d7ad4385171cb701d02,80b8a4c1-f9d9-4eed-93cc-9637a54158dd,2019,27.69396994,-80.60559316
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,85,99085,Martin (County),19085,,2023-05-22T03:41:22.800Z,0292759be2f691f1326a59cebea06c9c2a636c40,df385a37-7de8-4820-8792-9e77129a791f,2019,27.07737178,-80.43133534
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,89,99089,Nassau (County),19085,,2023-05-22T03:41:22.800Z,d4c6e3e915147c1293853f9ad84e0cc1f6cc89e6,b53a36f2-24ce-45b5-9053-54c1a081470c,2019,30.61062054,-81.80190989
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,97,99097,Osceola (County),19085,,2023-05-22T03:41:22.800Z,4f463caa1fe56e4544306dd51a1d86a243168773,542a7494-0ac6-496b-887d-9e0188ae9089,2019,28.06245875,-81.14924253
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,99,99099,Palm Beach (County),19085,,2023-05-22T03:41:22.800Z,8c435bbd60222e619231b0158368e7223f40f747,f415c931-315d-45f7-9a2c-bde46c6ef74b,2019,26.64741122,-80.46503899
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,107,99107,Putnam (County),19085,,2023-05-22T03:41:22.800Z,ce89f3975720dc857a5ecb10332b671c24898dc3,eb81d5e9-688b-484e-a128-dbcc992ff610,2019,29.60884076,-81.7442726
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,109,99109,St. Johns (County),19085,,2023-05-22T03:41:22.800Z,28a299a57d6aa954cb82e34d36dcddf9717cd4f9,7f673005-e047-4f89-af83-f7e4f884418d,2019,29.90168542,-81.4405388
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,111,99111,St. Lucie (County),19085,,2023-05-22T03:41:22.800Z,a933472ec9fb7767a312e327b5fc096ec7e51314,76effe0e-250f-466c-b30e-9f43687ef20b,2019,27.377528,-80.47111892
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,117,99117,Seminole (County),19085,,2023-05-22T03:41:22.800Z,7e8e02d4f50c2ee6870746997071194ead36a622,1a554ce5-2a8a-445a-bb45-8c64f462e04b,2019,28.71682625,-81.23634611
DR-4468-FL,4468,FL,DR,2019-10-21T00:00:00.000Z,2020,Hurricane,HURRICANE DORIAN,0,0,1,1,2019-08-28T00:00:00.000Z,2019-09-09T00:00:00.000Z,,0,12,127,99127,Volusia (County),19085,,2023-05-22T03:41:22.800Z,7d33fb4377da45255770095dec2c6c3aff626242,2635ba4d-ab20-4de0-81b2-51d364e1af44,2019,29.05852431,-81.18197434
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,0,11860,Cheyenne River Indian Reservation,19071,,2023-05-22T03:41:22.800Z,eafb9c145d73cf65810c518183feee8ca11b357f,15d31cc3-5285-493b-bd77-d57009124e86,2019,,
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,0,39220,Lower Brule Indian Reservation,19071,,2023-05-22T03:41:22.800Z,6b3d20e43b69af9c9b1ab019fd31c197aad6a5dd,dd8841b1-5daf-4c35-a777-2610dd4c791d,2019,,
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,19,99019,Butte (County),19071,,2023-05-22T03:41:22.800Z,b627e56d1dfcff8044703b4c91963559a84648a9,35c93696-a4a4-4fc2-8d52-efa73e39355b,2019,44.905694,-103.507491
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,53,99053,Gregory (County),19071,,2023-05-22T03:41:22.800Z,8814ef385c77c7209aeb45c57013643a30de3721,ffc3445f-ddf4-4c29-aa3f-ed197af99f97,2019,43.19247936,-99.18590693
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,77,99077,Kingsbury (County),19071,,2023-05-22T03:41:22.800Z,040f6cfdeaa3409ff8b5a27102df67cc9c03bc71,769ecaf5-ea4c-4449-af8c-eed8cf7e8713,2019,44.36956169,-97.4913945
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,81,99081,Lawrence (County),19071,,2023-05-22T03:41:22.800Z,2f72606492f484d26cee3fb333dd301b812984e0,09857223-4eaa-4c77-8896-a95b40f4032a,2019,44.35866653,-103.7921498
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,93,99093,Meade (County),19071,,2023-05-22T03:41:22.800Z,069e2a914b485867cf8a128030dc87265bcfd74d,75ff9f04-5416-40f9-ab43-29504bd02825,2019,44.56667531,-102.7166458
DR-4467-SD,4467,SD,DR,2019-10-07T00:00:00.000Z,2020,Severe Storm,"SEVERE STORMS, TORNADOES, AND FLOODING",0,0,1,1,2019-06-30T00:00:00.000Z,2019-07-21T00:00:00.000Z,,0,46,123,99123,Tripp (County),19071,,2023-05-22T03:41:22.800Z,f7b069c69de70c497cd0f2020a0a681e6effb3fd,aebad1e0-903b-4087-94b8-398a092c3358,2019,43.34592545,-99.88408568
DR-4466-TX,4466,TX,DR,2019-10-04T00:00:00.000Z,2020,Flood,TROPICAL STORM IMELDA,1,0,0,1,2019-09-17T00:00:00.000Z,2019-09-23T00:00:00.000Z,,0,48,71,99071,Chambers (County),19083,2019-12-03T00:00:00.000Z,2023-05-22T03:41:22.800Z,7470570cd82474438b54dbffcf5be514c634441f,a006d427-bc5c-4e9e-8c66-72900e59184c,2019,29.73846857,-94.60850621
DR-4466-TX,4466,TX,DR,2019-10-04T00:00:00.000Z,2020,Flood,TROPICAL STORM IMELDA,1,0,0,1,2019-09-17T00:00:00.000Z,2019-09-23T00:00:00.000Z,,0,48,201,99201,Harris (County),19083,2019-12-03T00:00:00.000Z,2023-05-22T03:41:22.800Z,51909d59b879394ebda4b3ec134e72cfe81df69f,052aabd3-e879-4932-886a-704499c8ad8c,2019,29.85748873,-95.39302715
DR-4466-TX,4466,TX,DR,2019-10-04T00:00:00.000Z,2020,Flood,TROPICAL STORM IMELDA,1,0,0,1,2019-09-17T00:00:00.000Z,2019-09-23T00:00:00.000Z,,0,48,245,99245,Jefferson (County),19083,2019-12-03T00:00:00.000Z,2023-05-22T03:41:22.800Z,f209ae6e227db656e40b4cf8c4e94ab6ebac57c3,2717c3d3-8533-4540-b817-9b841b1b9579,2019,29.88337578,-94.16307113
DR-4466-TX,4466,TX,DR,2019-10-04T00:00:00.000Z,2020,Flood,TROPICAL STORM IMELDA,1,0,0,1,2019-09-17T00:00:00.000Z,2019-09-23T00:00:00.000Z,,0,48,291,99291,Liberty (County),19083,2019-12-03T00:00:00.000Z,2023-05-22T03:41:22.800Z,29b089ac72cc410ca5f9e1297d813bcd46bcb096,043cfebe-b8c7-4979-8694-9c571d437310,2019,30.15161146,-94.81225285
