femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4247-OK,4247,OK,DR,2015-12-29T00:00:00.000Z,2016,Severe Ice Storm,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2015-11-27T00:00:00.000Z,2015-11-29T00:00:00.000Z,2023-02-14T00:00:00.000Z,0,40,109,99109,Oklahoma (County),15092,,2023-05-22T03:41:22.800Z,388277d5bc3176d8aebe9115542db5b77e05a19c,8a7cda6c-f372-443a-8208-42115ce5041a,2015,35.55141319,-97.4075036
DR-4247-OK,4247,OK,DR,2015-12-29T00:00:00.000Z,2016,Severe Ice Storm,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2015-11-27T00:00:00.000Z,2015-11-29T00:00:00.000Z,2023-02-14T00:00:00.000Z,0,40,129,99129,Roger Mills (County),15092,,2023-05-22T03:41:22.800Z,3c9205b88c11f7af5a3f573fe5f47cfa58f406a9,58d0cd53-f343-4b10-9da2-f60e8ab05408,2015,35.68852706,-99.69538847
DR-4247-OK,4247,OK,DR,2015-12-29T00:00:00.000Z,2016,Severe Ice Storm,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2015-11-27T00:00:00.000Z,2015-11-29T00:00:00.000Z,2023-02-14T00:00:00.000Z,0,40,149,99149,Washita (County),15092,,2023-05-22T03:41:22.800Z,3c1f400b85e3fc5bf363e531a44e4590ccdd8f8c,fc5cac70-b4b5-4503-8b71-9dbf8b317d3f,2015,35.29031759,-98.99166621
DR-4247-OK,4247,OK,DR,2015-12-29T00:00:00.000Z,2016,Severe Ice Storm,SEVERE WINTER STORMS AND FLOODING,0,0,1,1,2015-11-27T00:00:00.000Z,2015-11-29T00:00:00.000Z,2023-02-14T00:00:00.000Z,0,40,151,99151,Woods (County),15092,,2023-05-22T03:41:22.800Z,8f4fe31b960e0a725cd257274c3c5c839b30e4e7,73f0c917-7a4e-47e5-bef0-6ec5a79f4675,2015,36.76674112,-98.86351819
DR-4246-ID,4246,ID,DR,2015-12-23T00:00:00.000Z,2016,Severe Storm,SEVERE STORM AND STRAIGHT-LINE WIND,0,0,1,1,2015-11-17T00:00:00.000Z,2015-11-17T00:00:00.000Z,2020-09-29T00:00:00.000Z,0,16,0,16840,Coeur d'Alene Indian Reservation,15091,,2023-05-22T03:41:22.800Z,051dbed96b1dd7d229b1f834d899d5e7e6bdcbf2,e4e59dd8-e2da-4b6f-b034-de99e0788a0d,2015,,
DR-4246-ID,4246,ID,DR,2015-12-23T00:00:00.000Z,2016,Severe Storm,SEVERE STORM AND STRAIGHT-LINE WIND,0,0,1,1,2015-11-17T00:00:00.000Z,2015-11-17T00:00:00.000Z,2020-09-29T00:00:00.000Z,0,16,9,99009,Benewah (County),15091,,2023-05-22T03:41:22.800Z,db8f664138da4726a8be3808f7c00a3424c8ecb1,9252ed8f-0a34-44cc-8df5-683ed26520b4,2015,47.21772961,-116.6586207
DR-4246-ID,4246,ID,DR,2015-12-23T00:00:00.000Z,2016,Severe Storm,SEVERE STORM AND STRAIGHT-LINE WIND,0,0,1,1,2015-11-17T00:00:00.000Z,2015-11-17T00:00:00.000Z,2020-09-29T00:00:00.000Z,0,16,17,99017,Bonner (County),15091,,2023-05-22T03:41:22.800Z,988185d1a0f17e89f37e17109bdad4e9e857e5b2,dc25916d-bdbd-4d80-9cf0-5aa18af5408b,2015,48.2996896,-116.6009928
DR-4246-ID,4246,ID,DR,2015-12-23T00:00:00.000Z,2016,Severe Storm,SEVERE STORM AND STRAIGHT-LINE WIND,0,0,1,1,2015-11-17T00:00:00.000Z,2015-11-17T00:00:00.000Z,2020-09-29T00:00:00.000Z,0,16,21,99021,Boundary (County),15091,,2023-05-22T03:41:22.800Z,c0e1510682bb9ce7a88402b0bfd9224d5d419000,e06360f1-39d3-43db-aded-e3dea5a1729a,2015,48.766998,-116.4627525
DR-4246-ID,4246,ID,DR,2015-12-23T00:00:00.000Z,2016,Severe Storm,SEVERE STORM AND STRAIGHT-LINE WIND,0,0,1,1,2015-11-17T00:00:00.000Z,2015-11-17T00:00:00.000Z,2020-09-29T00:00:00.000Z,0,16,55,99055,Kootenai (County),15091,,2023-05-22T03:41:22.800Z,c3d97263633668bcca7324785d599cc794ed718d,374e8ee2-f448-4e90-ba6a-111b0959a76f,2015,47.6744641,-116.7000308
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,0,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,423,99423,Smith (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,fe77884c29eccebb415522462996cb8dea379a14,cdc26fc5-5fdb-4c42-ad28-5bb5b7450fea,2015,32.37521162,-95.26908279
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,35,99035,Bosque (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,7c0b7fd8fb00732456c68e84219b0fa2b882e60b,9f361c34-0a51-41f7-ad6f-dad5fc25aaad,2015,31.90035901,-97.63435711
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,217,99217,Hill (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,076aa9b76a2dfadc17fd2e824dcbf4963808f910,20a19db5-ebc3-4cdc-9525-96ca96ccaf27,2015,31.99059876,-97.13216715
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,241,99241,Jasper (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,efd801ac0b46b037596925c7fa84f20ed8d36c86,cc3bae15-32b5-4d8b-9d12-068470a50e1c,2015,30.74482946,-94.02607231
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,351,99351,Newton (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,dbc2adec8430b5a39091ee87d8ed23e6c00d30ef,21d52f03-de6c-4e05-b980-dcae1a3b935e,2015,30.78564527,-93.74533244
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,471,99471,Walker (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,a44287411bfa9def4f6500d203df54e57a69921d,3c684bc1-3b13-4b65-85e4-9187d3785d98,2015,30.73883544,-95.57247928
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,39,99039,Brazoria (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,82b748b728b07340e39b0aa8491be2ab3c0630f2,708b8c62-5ec7-4a13-8eab-0a94e80591e6,2015,29.18949785,-95.45158629
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,61,99061,Cameron (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,4a1cb47238821194733171d1d49f60411d2503cd,7b1fc9d4-95ea-48d7-ac0e-041cb46bcba5,2015,26.13427178,-97.51397873
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,167,99167,Galveston (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,78397e60136526284b82a2727fbabfd3912fe54f,d89468c1-1266-448a-bced-79605c2f73b9,2015,29.3895025,-94.95985195
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,199,99199,Hardin (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,1e694f0cddde19a7621c5186f7cc0a597e54d2fa,631b584f-abd7-40dd-a7f3-2ddd717b1456,2015,30.33224472,-94.3902703
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,0,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,201,99201,Harris (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,cb5405e0f856e287df65ce0b69584bce3a893046,a95578dd-86b7-4a84-b011-06c0a3dac4a2,2015,29.85748873,-95.39302715
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,21,99021,Bastrop (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,266411a186d5c96d0f8f6b515a821d23b990049f,5042e350-c6a1-4645-a297-36ff8100d1bf,2015,30.10367452,-97.31201625
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,55,99055,Caldwell (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,781164f96ff3adbcd99fef2767003a1dff70557d,b12f1461-e2af-4536-8aa5-6fa097f6cbc9,2015,29.83714515,-97.61976797
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,91,99091,Comal (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,3b73ada9135e6f771b5e3222c3db39f33cc0be1b,e9fc04de-7c94-4723-800e-5b5d6c7a1a95,2015,29.80840142,-98.2785174
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,187,99187,Guadalupe (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,6e3a86781fbe764837ebcb95b90f96dfa54e1485,cde6f375-10f9-4747-81d2-94bb67067794,2015,29.58321407,-97.9484645
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,209,99209,Hays (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,01b52ca1a49d1b1bbbc9d8e0808bb036a4923392,6c3e43e8-a657-4ab3-9a7e-e19dc39d58c6,2015,30.05810528,-98.03105783
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,215,99215,Hidalgo (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,84042178804487ae8fa73970c784a2271bfa6b4b,d304e10f-67b9-437d-a6a3-e39c33308296,2015,26.39667226,-98.18144326
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,291,99291,Liberty (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,9d6f0cc894a8e69473a725b028a08b5e63f55c69,b6b60800-9d15-4c04-b48b-30562295fa65,2015,30.15161146,-94.81225285
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,349,99349,Navarro (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,0b1d1b7b654704534756e9c2f73a77e7a5ce72b1,ea7bf583-bc0a-4e6d-bf42-5839aa38d056,2015,32.04696933,-96.47280759
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,453,99453,Travis (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,f926e7a098d21c80533e6357f9aacc5fd86bdbe0,6a86ff10-1d85-494e-aa08-c404bc8832de,2015,30.33471479,-97.78169164
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,489,99489,Willacy (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,c87bdc4c6d3ff4128002c55d9d4ba4319429683d,2c7a213a-8248-4fc7-baa0-3f3ed97ab9dd,2015,26.47040624,-97.65724482
DR-4245-TX,4245,TX,DR,2015-11-25T00:00:00.000Z,2016,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",1,0,1,1,2015-10-22T00:00:00.000Z,2015-10-31T00:00:00.000Z,,0,48,493,99493,Wilson (County),15090,2016-01-25T00:00:00.000Z,2023-05-22T03:41:22.800Z,81db2885bab917a0e264a9148236a335535feffb,08e7567b-844a-4401-ae79-13497e3d55c0,2015,29.17420221,-98.08694449
DR-4244-AK,4244,AK,DR,2015-10-30T00:00:00.000Z,2016,Coastal Storm,SEVERE STORM,0,0,1,1,2015-08-27T00:00:00.000Z,2015-08-27T00:00:00.000Z,,0,2,185,99185,North Slope (Borough),15085,,2023-05-22T03:41:22.800Z,6694c903ff289b049288f0809bee127c3bfb5014,52a888c8-0ee8-4010-88b0-bad874807c69,2015,69.31507516,-153.4702536
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,0,14240,Colville Indian Reservation,15081,,2023-05-22T03:41:22.800Z,dce9ac35d2c11df8a6c40d5a05b517c86633bf0e,bd35ab4c-d8c3-47b1-85c5-fa699f3808f7,2015,,
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,7,99007,Chelan (County),15081,,2023-05-22T03:41:22.800Z,83277b642e2c9fe9dcd2768e7cba789368ab69c0,0e0ab8ef-e730-4bd4-b4d2-0a1b51412e58,2015,47.86921949,-120.6188281
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,19,99019,Ferry (County),15081,,2023-05-22T03:41:22.800Z,55cae18b909d0f5ad1386eccbc5c4d857a075d71,d447a4fb-6aef-4fe4-a7d5-0bc6dd268e30,2015,48.47039666,-118.5163244
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,43,99043,Lincoln (County),15081,,2023-05-22T03:41:22.800Z,2516eab861eef5c45976dae21cc23229fc5879dd,12640b07-18c1-464c-bff1-6ba73b2c6080,2015,47.57605403,-118.4186556
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,47,99047,Okanogan (County),15081,,2023-05-22T03:41:22.800Z,8ffadba8bc2e756ebbe47a67e2de1c66e5e715aa,a0befb4c-278f-45fd-b861-8ec1f0c24234,2015,48.54862984,-119.7406032
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,51,99051,Pend Oreille (County),15081,,2023-05-22T03:41:22.800Z,10b9c3021c52486308787f9eaa7182566182699d,684f1ae8-7b65-4ab8-a01a-a7b220b9ca4f,2015,48.53235595,-117.2738324
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,65,99065,Stevens (County),15081,,2023-05-22T03:41:22.800Z,ae4b154d42360f2eab3674edffa695ff17d99994,60e449d8-a0be-4e58-a675-a46c1e6fe7d4,2015,48.39899156,-117.8550713
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,73,99073,Whatcom (County),15081,,2023-05-22T03:41:22.800Z,b995ff9c4e60b3606c4691d1ee6b8d4855501735,0400e6ea-2222-43dc-ae95-1568a4571d23,2015,48.82595321,-121.7209525
DR-4243-WA,4243,WA,DR,2015-10-20T00:00:00.000Z,2016,Fire,WILDFIRES AND MUDSLIDES,0,0,1,1,2015-08-09T00:00:00.000Z,2015-09-10T00:00:00.000Z,,0,53,77,99077,Yakima (County),15081,,2023-05-22T03:41:22.800Z,f1a6e0af8be2e70af2fafb4514941bb67f381fd4,1c2fcbd9-f175-4f32-9731-37d3b7940397,2015,46.45687521,-120.7387387
DR-4242-WA,4242,WA,DR,2015-10-15T00:00:00.000Z,2016,Severe Storm,SEVERE WINDSTORM,0,0,1,1,2015-08-29T00:00:00.000Z,2015-08-29T00:00:00.000Z,,0,53,9,99009,Clallam (County),15080,,2023-05-22T03:41:22.800Z,2d628bec026c250f0bc24e9a0aca684e288af980,0eb1bd8c-3000-41d7-ab7a-95c04237dbed,2015,48.04911666,-123.9277111
DR-4242-WA,4242,WA,DR,2015-10-15T00:00:00.000Z,2016,Severe Storm,SEVERE WINDSTORM,0,0,1,1,2015-08-29T00:00:00.000Z,2015-08-29T00:00:00.000Z,,0,53,27,99027,Grays Harbor (County),15080,,2023-05-22T03:41:22.800Z,0d32cde073ff63217b769eb7ecb86b91452a9779,bdb6d951-f1e7-4790-9051-ebe55c719b0f,2015,47.14971004,-123.773048
DR-4242-WA,4242,WA,DR,2015-10-15T00:00:00.000Z,2016,Severe Storm,SEVERE WINDSTORM,0,0,1,1,2015-08-29T00:00:00.000Z,2015-08-29T00:00:00.000Z,,0,53,29,99029,Island (County),15080,,2023-05-22T03:41:22.800Z,7e6784a1990e7cccf6f0bcf9186179ff92b712ac,4fd6a1a1-8e05-4fa1-90d8-9b3cf1a60031,2015,48.16376089,-122.5493921
DR-4242-WA,4242,WA,DR,2015-10-15T00:00:00.000Z,2016,Severe Storm,SEVERE WINDSTORM,0,0,1,1,2015-08-29T00:00:00.000Z,2015-08-29T00:00:00.000Z,,0,53,31,99031,Jefferson (County),15080,,2023-05-22T03:41:22.800Z,d8bbcb01bdb90d34f50e360ae8de8164a5f0133f,b7ab5fa2-2586-4a25-a0ee-8975419d0c57,2015,47.7490129,-123.5935915
DR-4242-WA,4242,WA,DR,2015-10-15T00:00:00.000Z,2016,Severe Storm,SEVERE WINDSTORM,0,0,1,1,2015-08-29T00:00:00.000Z,2015-08-29T00:00:00.000Z,,0,53,61,99061,Snohomish (County),15080,,2023-05-22T03:41:22.800Z,532b9d9dae5e0316adf758f40ae643d6e4f2c367,59b8ab95-e006-4354-9d58-d6a830ac38aa,2015,48.04772437,-121.6977603
DR-4242-WA,4242,WA,DR,2015-10-15T00:00:00.000Z,2016,Severe Storm,SEVERE WINDSTORM,0,0,1,1,2015-08-29T00:00:00.000Z,2015-08-29T00:00:00.000Z,,0,53,73,99073,Whatcom (County),15080,,2023-05-22T03:41:22.800Z,7ae07e007c211296abf6f847309d22b1ed8abbfd,2f0e13ba-a5e9-4246-8f45-a3605d1ff4f7,2015,48.82595321,-121.7209525
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,1,99001,Abbeville (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,ecb34e77e3618ea224dfb8710e7074dde07b3ef6,f5e35a29-883c-4740-b0bd-187dfbebc643,2015,34.22269468,-82.45872709
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,3,99003,Aiken (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,0e7b21cd42c48c96bddd2b71ee0876b82684fb73,8c0e0348-8c63-4bc2-8d63-63f5ec8b5e5c,2015,33.544095,-81.63493042
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,5,99005,Allendale (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,ff04b106d5e3e8f484bf67121e6d50e8c1096164,a85069df-3def-4388-8c5c-f720f2fe1a00,2015,32.98833364,-81.35758839
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,7,99007,Anderson (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,e137f397387e1f15b8f02bddcb117cd3723c6539,939db9a1-a94d-4cd9-9b3c-b300dfc6a724,2015,34.5189668,-82.63793115
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,13,99013,Beaufort (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,36c9a6e9c6863dbdc7af3410bf659ad1e541c196,daee5f0f-f14e-4e63-9b2b-aaccaa9de9ba,2015,32.3853684,-80.73004378
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,25,99025,Chesterfield (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,8c71aa8bfccd3bb3fd190c34cbfc0a6fcd588c87,1f5ffffe-3b78-4851-943f-b813ada1f904,2015,34.63979804,-80.15867356
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,33,99033,Dillon (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,e349df2b56722d33b2955755f45b8e374e5a2fa9,5366ad65-7115-4077-a7bd-02153fb4d160,2015,34.39138915,-79.37858369
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,57,99057,Lancaster (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,80e600aeff0c31d27d3ce239fbd331acd34dc155,4bae8e9c-3d9a-4b90-ab6b-0375ecda2557,2015,34.68642517,-80.7054154
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,59,99059,Laurens (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,a0b341e902d5fde92be0c46370bee17dc7d86ec2,3e713b74-b415-4728-974d-7e7470f24484,2015,34.48372258,-82.00535135
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,65,99065,McCormick (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,d3a0790e9ed5f5856f5d9b39ca52ac374c6a3976,c868c283-0cf5-4b13-87b2-7abc50f4521a,2015,33.89941841,-82.30961363
DR-4241-SC,4241,SC,DR,2015-10-05T00:00:00.000Z,2016,Flood,SEVERE STORMS AND FLOODING,0,0,1,1,2015-10-01T00:00:00.000Z,2015-10-23T00:00:00.000Z,,0,45,69,99069,Marlboro (County),15079,2016-01-04T00:00:00.000Z,2023-05-22T03:41:22.800Z,38c75488e2e6787a77bcdb15f63a95b51f9b58d7,968dedde-32c7-4cb7-adf4-25b0e567bcb8,2015,34.60180925,-79.67845191
