femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,55,99055,Guanica (Municipio),85064,,2023-05-22T03:41:22.800Z,e752a5b457904926d79cbae3f25a5bb075d8afd8,5503438d-060a-4a0b-b13c-a0c04a6c14d4,1985,17.98089603,-66.91907543
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,69,99069,Humacao (Municipio),85064,,2023-05-22T03:41:22.800Z,856021493bf4b2e3208b7296dd23c209c07b8a00,5bf4cf91-f663-422d-8663-b8b6f384fba1,1985,18.14521821,-65.81103116
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,73,99073,Jayuya (Municipio),85064,,2023-05-22T03:41:22.800Z,728350b905d3845858cbc1f0c818fc4d205e1f30,8b0efdcb-bb38-4669-a9d7-173e985ec169,1985,18.20981011,-66.58853781
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,75,99075,Juana Diaz (Municipio),85064,,2023-05-22T03:41:22.800Z,28b9fe7e4ae98eaac79289b769729734b2bf00f4,57939cc8-05bd-46f1-8d9c-9524f44c1ce5,1985,18.05157356,-66.49544792
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,91,99091,Manati (Municipio),85064,,2023-05-22T03:41:22.800Z,3cb994869fbee537abca1f421fa39182da564236,e716fa73-1a65-4f14-8c4b-a43de44dc62b,1985,18.4199957,-66.48979972
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,95,99095,Maunabo (Municipio),85064,,2023-05-22T03:41:22.800Z,22814d1955b41f8fbf1d18e0e7a6fce7c105569b,d330c794-98aa-4aea-b2c2-878b3b87904b,1985,18.01814338,-65.92250967
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,103,99103,Naguabo (Municipio),85064,,2023-05-22T03:41:22.800Z,767f4fd2b0ea5db2bdd647aaab3eff7b82636588,7cbfec62-3fc6-4da8-8b92-2262af497cec,1985,18.23111172,-65.75412933
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,111,99111,Penuelas (Municipio),85064,,2023-05-22T03:41:22.800Z,c4e43ad76cd2b9ef9f67df03f7139be7245fd14e,08979d22-1e98-4f9d-aafc-a6f8cf317836,1985,18.05966556,-66.7212463
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,113,99113,Ponce (Municipio),85064,,2023-05-22T03:41:22.800Z,64ae5eec96d547a159abfa389dd10c89b421f1b8,6f92323a-e4bc-44b7-8814-789bef6a7b32,1985,18.05756903,-66.613128
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,123,99123,Salinas (Municipio),85064,,2023-05-22T03:41:22.800Z,22d66fc61831a99afb61a3999815aedab6b22bc7,127a6d74-692b-4b82-9050-58335e76141e,1985,18.00693567,-66.25486537
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,125,99125,San German (Municipio),85064,,2023-05-22T03:41:22.800Z,aa053c5b0a2080c6d2436838c4d1ad5465cd038a,a805c533-e93f-4382-ac37-0463a45665f0,1985,18.11192588,-67.03910309
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,133,99133,Santa Isabel (Municipio),85064,,2023-05-22T03:41:22.800Z,5a9e46cdafa0475d7623d700331a83f0fa69913f,b145385c-55f9-431b-b82c-c2c5808047e2,1985,17.99547652,-66.38861781
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,137,99137,Toa Baja (Municipio),85064,,2023-05-22T03:41:22.800Z,b85f40bb1c316e2a021d399f06f9b0ae753a9ddd,8c960f41-b46b-488b-bbcf-f1a29d626e35,1985,18.4313626,-66.21551546
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,141,99141,Utuado (Municipio),85064,,2023-05-22T03:41:22.800Z,4969e6610b8f734b7c38cdd6b9eddf877f8470e4,392a7162-85dc-45e5-877f-fd06a08e2f2e,1985,18.27147584,-66.70280065
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,149,99149,Villalba (Municipio),85064,,2023-05-22T03:41:22.800Z,2c99d9b5fb3c7680c329e7c990121e320f5fa54e,56e5b539-aa31-4bf7-aa01-dbf6c6fd2ecf,1985,18.12824636,-66.47175368
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,151,99151,Yabucoa (Municipio),85064,,2023-05-22T03:41:22.800Z,c82a1b13961e3c1655b15e7a92af5e0042bee5b5,d4d511ee-2f8b-487a-91ca-c4d2712d15df,1985,18.07018602,-65.89622001
DR-746-PR,746,PR,DR,1985-10-10T00:00:00.000Z,1986,Flood,"SEVERE STORMS, FLOODING & MUDSLIDES",0,1,1,0,1985-10-04T00:00:00.000Z,1985-10-07T00:00:00.000Z,1997-10-01T00:00:00.000Z,0,72,153,99153,Yauco (Municipio),85064,,2023-05-22T03:41:22.800Z,67219c267fb12451e9b21de7d5ea2b0d3082a737,f2cfc3b5-f680-4d7d-8102-e65659f9a6e6,1985,18.08109137,-66.8582991
DR-745-PA,745,PA,DR,1985-10-08T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,1,0,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,25,99025,Carbon (County),85062,,2023-05-22T03:41:22.800Z,5d6ae5f53325e1980072fd62a243ea9fda8756b0,6ba505b2-0450-46c6-893f-985c91e837e7,1985,40.91846484,-75.70851105
DR-745-PA,745,PA,DR,1985-10-08T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,1,0,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,115,99115,Susquehanna (County),85062,,2023-05-22T03:41:22.800Z,720586e4ce1aed3e717bf53cc908a0eb865776d7,b569703a-883e-40c9-a7c8-06b1e1270c38,1985,41.82127676,-75.80090451
DR-745-PA,745,PA,DR,1985-10-08T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,1,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,69,99069,Lackawanna (County),85062,,2023-05-22T03:41:22.800Z,3c157067ec049d10cc3a50884ade993c7845adbb,87da2a10-e82b-490a-b60c-a6deec80b426,1985,41.43666224,-75.60919397
DR-745-PA,745,PA,DR,1985-10-08T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,1,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,79,99079,Luzerne (County),85062,,2023-05-22T03:41:22.800Z,9fbe2f2b669c63d7fc044fc366ea200e86a70c26,2037a91b-1bc1-4985-bcf9-9a20cf351aa3,1985,41.17686973,-75.98893638
DR-745-PA,745,PA,DR,1985-10-08T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,1,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,127,99127,Wayne (County),85062,,2023-05-22T03:41:22.800Z,b08862bbe51955d6824e2fba0031bfcd45768178,6f066126-bda4-4bac-9629-433c147471a1,1985,41.64851654,-75.30318879
DR-745-PA,745,PA,DR,1985-10-08T00:00:00.000Z,1986,Hurricane,HURRICANE GLORIA,0,1,1,0,1985-09-27T00:00:00.000Z,1985-09-27T00:00:00.000Z,1995-11-22T00:00:00.000Z,0,42,131,99131,Wyoming (County),85062,,2023-05-22T03:41:22.800Z,7e880ab5bcd3deef4d54f80482a31257c3391ade,b3bbe011-426a-455c-ab5a-ec9482da7258,1985,41.51833347,-76.01693959
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,69,99069,Iosco (County),85056,,2023-05-22T03:41:22.800Z,fffd2e5d3b544f1433367085198c3647186f9f8b,178aab5b-49a5-4564-95b1-11c42ed2e18c,1985,44.35578542,-83.63669002
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,155,99155,Shiawassee (County),85056,,2023-05-22T03:41:22.800Z,fca3db3115e9d40a64fb7cae5c64b099cd53d77f,da707359-3db7-4ef4-a3e9-1c7951c84d8a,1985,42.95402135,-84.14662058
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,1,99001,Alcona (County),85056,,2023-05-22T03:41:22.800Z,864c5953961f0dcd2f5e57049827b115f7410251,bfefeffe-55a8-4a8a-a54c-e94248a176a7,1985,44.68477825,-83.59385271
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,17,99017,Bay (County),85056,,2023-05-22T03:41:22.800Z,7a414a2a7d5cf7455fa5d969e614d5825616b8e1,1da4770a-af36-43b1-91f6-281a8fa5a364,1985,43.70716549,-83.99005144
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,49,99049,Genesee (County),85056,,2023-05-22T03:41:22.800Z,47976bd2a9213d8b8d01a2855632f91f3fe8dec5,d91c261a-6c96-4958-b63b-51c66774462e,1985,43.02216976,-83.70652806
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,57,99057,Gratiot (County),85056,,2023-05-22T03:41:22.800Z,2a3edea0813b1547f207c909c20b574fe14a9ac6,36e24920-d87c-40bc-89e3-b50520b9b2a7,1985,43.29296993,-84.60482908
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,63,99063,Huron (County),85056,,2023-05-22T03:41:22.800Z,e041c73717fc202ce4459c95f2b5c0b03715c24a,346d8ef1-7b9f-46b8-a7bd-ff0273d30bc2,1985,43.83293286,-83.03116796
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,73,99073,Isabella (County),85056,,2023-05-22T03:41:22.800Z,47a47ae28ca8fcde66ce4bc1b5f65a9f25e5fce2,4d35c3b8-75c5-4186-8aa5-9c073b3ca5fb,1985,43.64060976,-84.84664923
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,85,99085,Lake (County),85056,,2023-05-22T03:41:22.800Z,9730cdd3b4da5907a530aa7a5191cfeed7fdee87,b0bdbc18-719c-4aa6-aae7-4dea2556a296,1985,43.99041242,-85.80209274
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,87,99087,Lapeer (County),85056,,2023-05-22T03:41:22.800Z,363a2c68a97d00ec56554ea5a7f5166b00284f5a,a72a17ee-a5b4-4516-8dd1-91663df05389,1985,43.09052506,-83.22153148
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,105,99105,Mason (County),85056,,2023-05-22T03:41:22.800Z,05e818a48ca2a2a2ad55bb73e38e17df9bc0d032,dd3c6d61-121f-4f87-8a45-e2e844774aaa,1985,43.99535369,-86.25017381
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,107,99107,Mecosta (County),85056,,2023-05-22T03:41:22.800Z,af627e0351684d059dc8f696df6d8e5f273ac55f,bd2520ed-b5e8-4167-ae91-77eced0c9867,1985,43.64070731,-85.32464875
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,111,99111,Midland (County),85056,,2023-05-22T03:41:22.800Z,c9beea1ba94e52cbb1524e0715de532f5659083a,5784b752-ca0f-4af4-8c62-f6e547e0fb8c,1985,43.64674881,-84.38804837
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,117,99117,Montcalm (County),85056,,2023-05-22T03:41:22.800Z,d0e761864dffd87836fde2573ca3a53b3a7cfa10,4030d291-ad0e-4db0-a001-495714e46e35,1985,43.31058414,-85.15230226
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,121,99121,Muskegon (County),85056,,2023-05-22T03:41:22.800Z,41d556ba156982a71e57881b46490e4a1f930b8b,fe9ebacc-6938-4bb6-9165-78c8ae926d76,1985,43.2913812,-86.1519783
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,123,99123,Newaygo (County),85056,,2023-05-22T03:41:22.800Z,a79c0b6ce616053f5ab4d4ea816c65a036dd2ddd,0da30d8c-2a47-4eef-b6e5-c4231ac3f5c6,1985,43.5544124,-85.80070154
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,127,99127,Oceana (County),85056,,2023-05-22T03:41:22.800Z,fb633037cac1c02cd6e8157fc9f3005024a55362,264b3560-8a0a-4f16-9175-ce63dfe9b884,1985,43.64097781,-86.26734566
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,133,99133,Osceola (County),85056,,2023-05-22T03:41:22.800Z,467a902074911059dbd48825a17b597a9753a37a,2ff18fdc-dbf4-4844-b539-4ee68b79aaca,1985,43.98998373,-85.32556471
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,145,99145,Saginaw (County),85056,,2023-05-22T03:41:22.800Z,d17450e587b547cbeab5a829578ab52190294cb1,e953f0ca-8a47-4e81-be79-e3e4fb69cf30,1985,43.33526107,-84.0526996
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,151,99151,Sanilac (County),85056,,2023-05-22T03:41:22.800Z,f492b9c04ef81bb8fefc80d4aed2e9dfabf0df7c,515f7293-8f64-4e2e-a672-0eed4040c99f,1985,43.4237632,-82.82063341
DR-744-MI,744,MI,DR,1985-09-18T00:00:00.000Z,1985,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1985-09-05T00:00:00.000Z,1985-09-28T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,26,157,99157,Tuscola (County),85056,,2023-05-22T03:41:22.800Z,ee9c00412cb79f46f41db577f8288fb906b25e00,88ada99d-7499-46d0-8442-457cad24b835,1985,43.46515989,-83.41747147
DR-743-FL,743,FL,DR,1985-09-12T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,12,29,99029,Dixie (County),85053,,2023-05-22T03:41:22.800Z,0bb1fcea9dfcd526fd5f86e91d4e2a6f4744caaa,1a2b2f4e-52b3-48b3-94c6-ac608fd8c178,1985,29.60806814,-83.15870461
DR-743-FL,743,FL,DR,1985-09-12T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,12,37,99037,Franklin (County),85053,,2023-05-22T03:41:22.800Z,856cabbff9bcdcde944ff8080a150ff790bebee1,a26059ca-3e34-47fd-9333-497215b6b0eb,1985,29.8613762,-84.82018866
DR-743-FL,743,FL,DR,1985-09-12T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,12,57,99057,Hillsborough (County),85053,,2023-05-22T03:41:22.800Z,3d67bec5a50c23cc6eecacba0e08e423a585e20c,732d2e60-79f1-4fec-b9ab-ffbb2277f0ac,1985,27.92948052,-82.30867294
DR-743-FL,743,FL,DR,1985-09-12T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,12,75,99075,Levy (County),85053,,2023-05-22T03:41:22.800Z,b3140c6e00c87df63dbee497a9314492de557c91,14997285-193d-4f01-94af-d6c45a75071f,1985,29.31952768,-82.74249558
DR-743-FL,743,FL,DR,1985-09-12T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,12,81,99081,Manatee (County),85053,,2023-05-22T03:41:22.800Z,2858d12c19c2f7d6a2cd8bc221b85da2c7799298,41e4f6ab-9549-4582-a277-d4355028b5c4,1985,27.47189899,-82.31571914
DR-743-FL,743,FL,DR,1985-09-12T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,12,103,99103,Pinellas (County),85053,,2023-05-22T03:41:22.800Z,d003f099a04a594a77ef152d69bffda182b0dae1,533a265c-6c19-4014-ab65-07cde334deb9,1985,27.92895178,-82.73164012
DR-743-FL,743,FL,DR,1985-09-12T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,12,129,99129,Wakulla (County),85053,,2023-05-22T03:41:22.800Z,5fe2f548f7b5dcd122a16252fadcf3a646cb5bc5,ee688df8-d2a3-46fb-bf26-2d69f3b1579d,1985,30.16603091,-84.40005301
DR-742-AL,742,AL,DR,1985-09-07T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,1,3,99003,Baldwin (County),85052,,2023-05-22T03:41:22.800Z,61908a14cae428159ca6e7d549bc850f5974c365,425ce00e-e69b-4eb0-b684-c3b46f1cae55,1985,30.72782468,-87.72274477
DR-742-AL,742,AL,DR,1985-09-07T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-02T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,1,97,99097,Mobile (County),85052,,2023-05-22T03:41:22.800Z,855e6123147939301fdd041bb370107c164a9044,fb9ee423-d1da-4752-8f0c-0a6589d5f7a7,1985,30.77909854,-88.20659057
DR-741-MS,741,MS,DR,1985-09-04T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,0,0,1985-08-29T00:00:00.000Z,1985-09-04T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,28,131,99131,Stone (County),85851,,2023-05-22T03:41:22.800Z,e4f9480cfe2708d5e61589bf1587b8771148f264,54fdf0dd-cbcf-4af2-9f57-5b27ca675ca5,1985,30.7900413,-89.11764244
DR-741-MS,741,MS,DR,1985-09-04T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-04T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,28,47,99047,Harrison (County),85851,,2023-05-22T03:41:22.800Z,1e8f1ddcab564d4b8dcfe97eec65b79ef9465732,c7222e9b-a681-41a1-9205-f79e59ae0305,1985,30.50439082,-89.11140872
DR-741-MS,741,MS,DR,1985-09-04T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-04T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,28,59,99059,Jackson (County),85851,,2023-05-22T03:41:22.800Z,632a049e35300a571790645941a9e99df294e4f6,5a4b0e69-d4a3-41b6-885c-c96dee0043db,1985,30.53467952,-88.6353787
DR-741-MS,741,MS,DR,1985-09-04T00:00:00.000Z,1985,Hurricane,HURRICANE ELENA,0,1,1,0,1985-08-29T00:00:00.000Z,1985-09-04T00:00:00.000Z,1993-11-30T00:00:00.000Z,0,28,109,99109,Pearl River (County),85851,,2023-05-22T03:41:22.800Z,3b0a11c9b5882e00c61fac8f64dcb9ec62b55fc7,e948f36a-d263-4ab9-a1be-25d90fbfc069,1985,30.76882496,-89.58952146
DR-740-WY,740,WY,DR,1985-08-07T00:00:00.000Z,1985,Flood,"SEVERE STORMS, HAIL & FLOODING",0,1,1,0,1985-08-07T00:00:00.000Z,1985-08-07T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,56,21,99021,Laramie (County),85047,,2023-05-22T03:41:22.800Z,a1cdd3073892124f31c937b4a15510a2eec4efd7,0e36be8e-c3a7-4a32-8be6-421c3ced44aa,1985,41.30709358,-104.6892193
DR-739-CA,739,CA,DR,1985-07-18T00:00:00.000Z,1985,Fire,"GRASS, WILDLANDS, & FOREST FIRES",0,1,1,0,1985-06-26T00:00:00.000Z,1985-07-19T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,6,53,99053,Monterey (County),85035,,2023-05-22T03:41:22.800Z,2e25e37e348ba382feb6e488aeaf61a3fc1f1e33,cf02eccc-b7eb-4412-9278-f2da36259d8e,1985,36.21711865,-121.2387503
DR-739-CA,739,CA,DR,1985-07-18T00:00:00.000Z,1985,Fire,"GRASS, WILDLANDS, & FOREST FIRES",0,1,1,0,1985-06-26T00:00:00.000Z,1985-07-19T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,6,73,99073,San Diego (County),85035,,2023-05-22T03:41:22.800Z,7953dc92a76ada0bccd55a051d550ac3cd891ae4,37fed2ba-1e01-4e08-9765-8766b3df20d8,1985,33.03386576,-116.7353982
