femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,21,99021,Dickey (County),78065,,2023-05-22T03:41:22.800Z,b27bbd78849694aff8cd875f3382d7f2d0c50434,835ff514-d684-450d-b0ce-638da1608867,1978,46.11017237,-98.50488391
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,25,99025,Dunn (County),78065,,2023-05-22T03:41:22.800Z,4d44a4f49da0f62ff5f962057df857d5f9670e94,ba8718e1-8a3e-4e7f-99fc-0a3627c50cef,1978,47.35663619,-102.6182871
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,29,99029,Emmons (County),78065,,2023-05-22T03:41:22.800Z,5f952ee4a064e4b1bb55219faf00571cfe0bf0bd,55b100e8-1c02-4ed2-83d1-368ce0b41dc7,1978,46.28495441,-100.2386194
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,33,99033,Golden Valley (County),78065,,2023-05-22T03:41:22.800Z,1db8d75a5c94ca0f6119f077b67bff4606f2ce00,cbf8d41f-be26-4e7d-a2fd-478345a66dd2,1978,46.94026181,-103.8465777
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,35,99035,Grand Forks (County),78065,,2023-05-22T03:41:22.800Z,066657dd13090f5a7164fe1d99cb45c18fb5ae33,3258b097-7006-43bf-80ce-c150e940e2e0,1978,47.92166578,-97.45708074
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,37,99037,Grant (County),78065,,2023-05-22T03:41:22.800Z,fb00e112576fec5fe17a1a2236999d012a5b9ac7,a278725e-f910-45ae-95df-fb92619f80a3,1978,46.35813751,-101.6397779
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,41,99041,Hettinger (County),78065,,2023-05-22T03:41:22.800Z,32b5ca886aa7b6a32c992c1c331eb17cac1e27ea,0e79c8a7-fda3-4b69-a7f8-9c6822a6a366,1978,46.43276791,-102.4607133
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,45,99045,LaMoure (County),78065,,2023-05-22T03:41:22.800Z,cff2b2133565e07893d2681c22f6342330368529,b8f50a2d-1a9b-4b49-ab67-7bcbba7a3ec8,1978,46.45686514,-98.53552136
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,47,99047,Logan (County),78065,,2023-05-22T03:41:22.800Z,173e3076bc29c2321b56c8f678fdb44b65f7b609,0237f032-8023-4c17-9669-ac06c2db0a3d,1978,46.45733694,-99.47712748
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,51,99051,McIntosh (County),78065,,2023-05-22T03:41:22.800Z,76aa7fe18e97d19c5b9d48b2e49e526daaaf5145,478e5a66-7968-47f5-8f51-adf8a9ca8865,1978,46.11180534,-99.4414601
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,57,99057,Mercer (County),78065,,2023-05-22T03:41:22.800Z,ab8e5cda4afc936c38dae12197a441911aeaa7f1,9efa3218-46b8-4930-b80e-0e3bf2949c64,1978,47.30905996,-101.8317306
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,59,99059,Morton (County),78065,,2023-05-22T03:41:22.800Z,7b6358b52434ecc43c216ab9d19de670b5310dff,4f9c8af6-ab80-453b-9208-9b006fc7c763,1978,46.71620349,-101.2808428
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,65,99065,Oliver (County),78065,,2023-05-22T03:41:22.800Z,8dbf17553be9ece3be10d0a9d8c1353f7f95b479,1baeee02-66e8-432b-b3ac-082d33d3c082,1978,47.115508,-101.3403504
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,67,99067,Pembina (County),78065,,2023-05-22T03:41:22.800Z,752a7e18de8145028eaa7660d3f58ef8fa58d5df,8b8ca096-ed5b-4448-abea-ca9c202449a7,1978,48.76726978,-97.55156514
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,77,99077,Richland (County),78065,,2023-05-22T03:41:22.800Z,60d09eb744db5ba99f62c6e5042ecfeb205e49b9,48c2afd9-0d33-45e7-b574-653a259edf2f,1978,46.26461801,-96.94827807
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,85,99085,Sioux (County),78065,,2023-05-22T03:41:22.800Z,3f66e5165bf7f27c41abde3351a68b737d80e1b0,106c5c7c-c48b-4ff7-ba97-38a67683c16f,1978,46.11262812,-101.0403323
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,87,99087,Slope (County),78065,,2023-05-22T03:41:22.800Z,d64a3daeb485cd251d5af37d472dbd6c3431e88f,1cab3ebe-2f11-4eae-95a3-e17dea1597b1,1978,46.4473194,-103.4602876
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,89,99089,Stark (County),78065,,2023-05-22T03:41:22.800Z,8ebcedbe5b00a936813a0f2ad12ae34b3afb8378,e43a3327-1366-4e1f-a09a-56b0ff999c7a,1978,46.81078851,-102.6550438
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,97,99097,Traill (County),78065,,2023-05-22T03:41:22.800Z,db405e3639e6f071d1dc8ade124a6fea1f79bc19,b7bef6bc-c995-42f2-bbf7-f5e36de0911a,1978,47.45400419,-97.16169937
DR-554-ND,554,ND,DR,1978-04-17T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-04-17T00:00:00.000Z,1978-04-17T00:00:00.000Z,1983-05-31T00:00:00.000Z,0,38,99,99099,Walsh (County),78065,,2023-05-22T03:41:22.800Z,ebf7510e11f2e54c3b8fb476fa4c701843594e4c,cb257bb8-002e-4d38-bea3-4238bd24796b,1978,48.36930301,-97.72134503
DR-553-IN,553,IN,DR,1978-03-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-29T00:00:00.000Z,1978-03-29T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,18,1,99001,Adams (County),78062,,2023-05-22T03:41:22.800Z,0c40a8e970d7d44f032da659dbca98aba21c1de4,604b07d1-d394-46ed-9a68-da27caa9ffa6,1978,40.7457744,-84.93658249
DR-553-IN,553,IN,DR,1978-03-29T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-29T00:00:00.000Z,1978-03-29T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,18,3,99003,Allen (County),78062,,2023-05-22T03:41:22.800Z,3b9d2de6f6579b77747f58eb55b4166a76f6aa6c,71a2e0d2-88ea-46d5-939d-b04505b73783,1978,41.0912565,-85.06652248
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,19,99019,Buffalo (County),78060,,2023-05-22T03:41:22.800Z,2886522dfae7882357092060c68f2dcbf56474e6,35fdd0fb-aeee-4fff-892b-d7ec2c6a7c47,1978,40.85504881,-99.07510068
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,25,99025,Cass (County),78060,,2023-05-22T03:41:22.800Z,d430dc5badedff032453e94fe1088872d5a9ff73,a8d7342b-2090-4010-ad7b-159c8b21c544,1978,40.90976087,-96.14069252
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,37,99037,Colfax (County),78060,,2023-05-22T03:41:22.800Z,247e78c440a695cde4c794bbeec01d2af512c761,73d52635-e825-487e-a4f5-f1a79c6e44a1,1978,41.57404386,-97.086359
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,39,99039,Cuming (County),78060,,2023-05-22T03:41:22.800Z,7f9025043cc8dadffc72bf63fa148d67a782274b,fa8d0e22-2c28-4dd1-84ee-2a0f26bfe2e1,1978,41.91637624,-96.78730772
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,41,99041,Custer (County),78060,,2023-05-22T03:41:22.800Z,09f6fcf13adb94efbe653fa91b6b3a1d72899e1d,d609fe65-05ae-4811-bbd7-993544fb70f6,1978,41.39416503,-99.72614484
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,47,99047,Dawson (County),78060,,2023-05-22T03:41:22.800Z,6007ff93fe541fc38d3fd7825d9ddaabd07da7e3,d08c691c-4528-4837-8b86-6be42a1fa03b,1978,40.86987625,-99.81946635
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,53,99053,Dodge (County),78060,,2023-05-22T03:41:22.800Z,05c78ec1ea4cd7c88e1767b77365d99a30824c70,af59cc6b-39cc-4bf4-96fe-12f6618b0091,1978,41.57781563,-96.6539044
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,55,99055,Douglas (County),78060,,2023-05-22T03:41:22.800Z,db626fc54131c175460a48daaf1ff8698e8ccd6d,db40c9aa-3c6a-489e-93fb-82045ac9e729,1978,41.29533784,-96.15494428
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,95,99095,Jefferson (County),78060,,2023-05-22T03:41:22.800Z,f26e1f39be3ade1be6992ebbabd765a1155b47b0,0b953c45-c2bd-4be8-8595-4fbefbd1ea4b,1978,40.17580816,-97.14261379
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,107,99107,Knox (County),78060,,2023-05-22T03:41:22.800Z,d08a9082222d794bdc4c93e8f0b64214e5d2fc4d,67b0f27a-b899-4365-a466-13a2aa856928,1978,42.63684531,-97.89176183
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,121,99121,Merrick (County),78060,,2023-05-22T03:41:22.800Z,b56bc638a86f6a18f114d6e2d1ee2513443e55a4,9eec6966-159b-4586-9f1e-72cc997e4d77,1978,41.16916952,-98.03760529
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,125,99125,Nance (County),78060,,2023-05-22T03:41:22.800Z,fc0d9602d34dacfd7a1cd27959c0a8fc6402c7de,a5724717-9531-40e4-860d-f9fcac7d6b2b,1978,41.3972847,-97.99248173
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,129,99129,Nuckolls (County),78060,,2023-05-22T03:41:22.800Z,c4ffaaf10f75dab907b9dd615a5d0184013bc7c3,0947fdb0-0cf3-4b5d-bf36-5d4053d08193,1978,40.17636285,-98.04739392
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,139,99139,Pierce (County),78060,,2023-05-22T03:41:22.800Z,9256d4ce30634ed7965e898d97880ca6946a3dd6,571c65ea-dae6-47be-83e1-2ec6be92a2ca,1978,42.26434853,-97.60122773
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,141,99141,Platte (County),78060,,2023-05-22T03:41:22.800Z,ccd8ad1c6af9ab51a42c3c888d0246d152ebfd21,e86864ce-755a-4d14-8d46-02a62aac82e1,1978,41.57115154,-97.52073009
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,153,99153,Sarpy (County),78060,,2023-05-22T03:41:22.800Z,65f99954435086445b4323de8fe57eca689022d2,23727fab-aa1d-474e-8660-e1009a08d014,1978,41.11287068,-96.11218009
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,155,99155,Saunders (County),78060,,2023-05-22T03:41:22.800Z,a8b699b7dccaa06868f77ab01813302b5d195e4d,2f5ee4b3-651e-4443-b119-1dcd160d1b1a,1978,41.22629371,-96.63733984
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,163,99163,Sherman (County),78060,,2023-05-22T03:41:22.800Z,6c5547e8292d086977babbf81a4763981d44426d,e8ab5d48-970a-4afc-a4c1-17956abd2cb6,1978,41.22045983,-98.97588642
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,169,99169,Thayer (County),78060,,2023-05-22T03:41:22.800Z,62b98b770ae7132912722557a547935bcf564d5e,fc246587-298f-479e-882c-81c0b1d9b578,1978,40.17621044,-97.59506372
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,175,99175,Valley (County),78060,,2023-05-22T03:41:22.800Z,59bfc5bef055b1f8374f2602885eb8b6e1d23314,a935c6b1-c466-4fe9-ae53-f0ed44d68fb2,1978,41.56723462,-98.98208511
DR-552-NE,552,NE,DR,1978-03-24T00:00:00.000Z,1978,Flood,"STORMS, ICE JAMS, SNOWMELT & FLOODING",0,1,1,0,1978-03-24T00:00:00.000Z,1978-03-24T00:00:00.000Z,1984-05-04T00:00:00.000Z,0,31,177,99177,Washington (County),78060,,2023-05-22T03:41:22.800Z,508a414b9f28353ffbf968c4bc7373e7ba4da572,01f61f79-8020-4313-b66e-7aa198b122ff,1978,41.53110052,-96.22188779
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,1,99001,Apache (County),78057,,2023-05-22T03:41:22.800Z,210861a482a0a9ece1c42b0ccbb479f9962e3b12,b3a9c379-b724-4452-b279-ee09fef8547b,1978,35.39559896,-109.488754
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,5,99005,Coconino (County),78057,,2023-05-22T03:41:22.800Z,6ea4b35e7b4bb60eb0d12dacc1ec793b75a7320f,97e855ad-bd78-4eef-8340-ec5126faf4ad,1978,35.83875351,-111.7705493
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,7,99007,Gila (County),78057,,2023-05-22T03:41:22.800Z,61f5a2ea0e9ec365b700ce549ab40ed139abed50,ddd0bc16-9d6c-4498-90c4-152d04eb3f80,1978,33.79996932,-110.8119677
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,9,99009,Graham (County),78057,,2023-05-22T03:41:22.800Z,73957de720ecfb6d352ff035ed28e6f1a62ca2b3,6fe56cd2-84cc-491e-9917-1d8c413e126f,1978,32.93295414,-109.8875198
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,11,99011,Greenlee (County),78057,,2023-05-22T03:41:22.800Z,cb38d95ccd5ea62bc51dde82cfd2a86329e0f8ae,804bba3a-e935-44b7-8503-f53d4ea737ba,1978,33.21537146,-109.2401561
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,13,99013,Maricopa (County),78057,,2023-05-22T03:41:22.800Z,6ba360e2a9d88926467de1dc079e273090a3a211,bd56faac-0cda-4f71-a5e8-a2f125079ed8,1978,33.34875974,-112.4908888
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,15,99015,Mohave (County),78057,,2023-05-22T03:41:22.800Z,f080cdefc4bd86a8719211be3e13bb7ef9c81b36,7e3b5732-d7c5-4f78-99ef-d0674c88f362,1978,35.70456821,-113.7581706
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,17,99017,Navajo (County),78057,,2023-05-22T03:41:22.800Z,17c0dbf26a061f78a909c007c2d82ea54ffea5d8,4fdac27a-25f2-42cc-a57b-c0e65f84bd7f,1978,35.39960537,-110.3213121
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,19,99019,Pima (County),78057,,2023-05-22T03:41:22.800Z,1e0f3b5dd2b878a2531484a8335bcbf2a9e4e5e1,3232d605-fcbd-4ad7-9839-2a519551c7f4,1978,32.09723099,-111.7896381
DR-551-AZ,551,AZ,DR,1978-03-04T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-03-04T00:00:00.000Z,1978-03-04T00:00:00.000Z,1986-11-28T00:00:00.000Z,0,4,25,99025,Yavapai (County),78057,,2023-05-22T03:41:22.800Z,483b76c16d3320e388032f7c185dbfba402f2a0d,861eec80-94f3-4a24-b255-a08ffe8399c8,1978,34.59969928,-112.5538467
DR-550-ME,550,ME,DR,1978-02-17T00:00:00.000Z,1978,Flood,"HIGH WINDS, TIDAL SURGE & COASTAL FLOODING",0,1,1,0,1978-02-17T00:00:00.000Z,1978-02-17T00:00:00.000Z,1981-08-27T00:00:00.000Z,0,23,5,99005,Cumberland (County),78050,,2023-05-22T03:41:22.800Z,1a81219d792cbaa9443fb8f67352ca9c62281f53,b655a850-99d6-4392-b4b7-575483e10f6d,1978,43.83897334,-70.37661287
DR-550-ME,550,ME,DR,1978-02-17T00:00:00.000Z,1978,Flood,"HIGH WINDS, TIDAL SURGE & COASTAL FLOODING",0,1,1,0,1978-02-17T00:00:00.000Z,1978-02-17T00:00:00.000Z,1981-08-27T00:00:00.000Z,0,23,15,99015,Lincoln (County),78050,,2023-05-22T03:41:22.800Z,2286961a363dd9b7d56fe97af61332de0f18679d,6980506e-2eda-4ce7-8224-87aad5f7e4da,1978,44.06333351,-69.54198777
DR-550-ME,550,ME,DR,1978-02-17T00:00:00.000Z,1978,Flood,"HIGH WINDS, TIDAL SURGE & COASTAL FLOODING",0,1,1,0,1978-02-17T00:00:00.000Z,1978-02-17T00:00:00.000Z,1981-08-27T00:00:00.000Z,0,23,29,99029,Washington (County),78050,,2023-05-22T03:41:22.800Z,cc92648bb56489af78c79a4a3aba9e9c67778107,e0776e30-ceb2-44f7-a2fc-eb080fa79b25,1978,45.02177186,-67.62910779
DR-550-ME,550,ME,DR,1978-02-17T00:00:00.000Z,1978,Flood,"HIGH WINDS, TIDAL SURGE & COASTAL FLOODING",0,1,1,0,1978-02-17T00:00:00.000Z,1978-02-17T00:00:00.000Z,1981-08-27T00:00:00.000Z,0,23,31,99031,"York (County)(in MSA 6400,6450)",78050,,2023-05-22T03:41:22.800Z,19ef14e70ce10c79676b550ae31d37d0fac3caec,c0897874-04e3-4890-a4b9-681278931e37,1978,43.47829059,-70.7143165
DR-549-NH,549,NH,DR,1978-02-16T00:00:00.000Z,1978,Flood,"HIGH WINDS, TIDAL SURGE & COASTAL FLOODING",0,1,1,0,1978-02-16T00:00:00.000Z,1978-02-16T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,33,15,99015,"Rockingham (County)(in (P)MSA 4160,4760,6450)",78047,,2023-05-22T03:41:22.800Z,d866d01f54199bc1442057f743b12aa332f4d960,8bc4f879-1c2a-4658-b477-dfde8d5249ee,1978,42.98749699,-71.12556353
DR-548-RI,548,RI,DR,1978-02-16T00:00:00.000Z,1978,Snowstorm,SNOW & ICE,0,1,0,0,1978-02-16T00:00:00.000Z,1978-02-16T00:00:00.000Z,1985-01-22T00:00:00.000Z,0,44,1,99001,Bristol (County),78046,,2023-05-22T03:41:22.800Z,143b1e0df32ccf13aeef40f8d40bcc181ad187e4,1c0c66cf-ce66-4845-9cf6-72d9bfde634a,1978,41.71169465,-71.28385194
